time,value
2004-01-01,95.7869100607365
2004-04-01,102.049326535715
2004-07-01,91.8215195646295
2004-10-01,125.50743336158
2005-01-01,91.1061611675294
2005-04-01,99.9659298272066
2005-07-01,92.0760017134108
2005-10-01,125.588001255356
2006-01-01,102.674610154495
2006-04-01,107.110068190963
2006-07-01,102.254505666303
2006-10-01,141.624956892717
2007-01-01,111.469683498422
2007-04-01,121.063548457971
2007-07-01,112.580082539081
2007-10-01,151.976465089238
2008-01-01,121.054026898177
2008-04-01,131.065777719692
2008-07-01,116.04771707488
2008-10-01,140.428189721849
2009-01-01,95.1814295645421
2009-04-01,94.5659710886762
2009-07-01,83.3781812746263
2009-10-01,112.762048989816
2010-01-01,88.9598790442088
2010-04-01,102.465860465084
2010-07-01,93.8161828854602
2010-10-01,137.775081998284
2011-01-01,101.97448195727
2011-04-01,115.922778166756
2011-07-01,103.862846238645
2011-10-01,126.525459215809
2012-01-01,96.1535100873471
2012-04-01,98.3396449598308
2012-07-01,94.5702885310446
2012-10-01,119.963860116614
2013-01-01,88.0149448526422
2013-04-01,98.9360553356704
2013-07-01,95.9251357008897
2013-10-01,115.667976750139
2014-01-01,91.825807179048
2014-04-01,98.4636098645357
2014-07-01,93.183104283082
2014-10-01,119.915354335164
2015-01-01,88.9419262877549
2015-04-01,97.3438015693906
2015-07-01,94.0521537979118
2015-10-01,117.617228101303
2016-01-01,91.3755167742005
2016-04-01,98.0757995031006
2016-07-01,94.7032702635168
2016-10-01,116.171222997405
2017-01-01,97.8520310711258
2017-04-01,99.689954415448
2017-07-01,101.007093726616
2017-10-01,121.021657824261
2018-01-01,103.061397103671
2018-04-01,105.364608630594
2018-07-01,104.582527955058
2018-10-01,126.970492090229
2019-01-01,103.627764635004
2019-04-01,102.573133092652
2019-07-01,100.211793752483
2019-10-01,110.472358200769
2020-01-01,88.3802972490967
2020-04-01,81.7581741558378
2020-07-01,86.9583342579098
2020-10-01,97.3158432325923
2021-01-01,89.4203868918834
2021-04-01,96.4038329507987
2021-07-01,100.828231415622
2021-10-01,113.347548741695
2022-01-01,101.992539106022
2022-04-01,104.261397943286
2022-07-01,106.029079896639
2022-10-01,111.5836777318
2023-01-01,107.675822616466
2023-04-01,103.274593173337
2023-07-01,94.288707028027
2023-10-01,111.732659348585
2024-01-01,95.7977243758185
2024-04-01,95.9772679065801
2024-07-01,88.2136689053208
2024-10-01,104.982068811189
2025-01-01,88.737680118172
2025-04-01,93.7104212722871
2025-07-01,91.4498092879809
