time,value
2010-10-01,62.0996289886843
2011-01-01,39.3315569343903
2011-04-01,57.9085385979965
2011-07-01,52.3253341174321
2011-10-01,64.0486233534855
2012-01-01,45.7550958772434
2012-04-01,69.8849341752675
2012-07-01,53.2804839499976
2012-10-01,64.1882374921721
2013-01-01,47.0588420673369
2013-04-01,70.9647786974969
2013-07-01,60.2739361461179
2013-10-01,68.793858746605
2014-01-01,54.7589411877523
2014-04-01,82.6693433959971
2014-07-01,53.1549529325456
2014-10-01,71.5444657060662
2015-01-01,63.4839983206973
2015-04-01,82.3715580831564
2015-07-01,59.6352911226356
2015-10-01,69.9972046408449
2016-01-01,60.2961355647058
2016-04-01,71.1621464900909
2016-07-01,63.6606247894469
2016-10-01,67.5474267824024
2017-01-01,60.0423365319896
2017-04-01,84.3105195702009
2017-07-01,44.5711990788121
2017-10-01,78.8700740118334
2018-01-01,65.7967751342098
2018-04-01,103.060680134987
2018-07-01,58.7606278398375
2018-10-01,81.2523652531389
2019-01-01,71.0336710425968
2019-04-01,98.0611862168089
2019-07-01,58.1443459194973
2019-10-01,79.7100644634784
2020-01-01,67.4612059205923
2020-04-01,56.2050253896494
2020-07-01,69.882593772176
2020-10-01,87.1970730245512
2021-01-01,86.2068546900248
2021-04-01,113.084667770667
2021-07-01,83.7458782340267
2021-10-01,116.962599305281
2022-01-01,112.045160562444
2022-04-01,131.838985558707
2022-07-01,98.475325111416
2022-10-01,124.546939792839
2023-01-01,117.878416921646
2023-04-01,127.617001668591
2023-07-01,109.43314355023
2023-10-01,138.331387249658
2024-01-01,119.324048446237
2024-04-01,121.433515391702
