time,value
2010-10-01,94.5491466077839
2011-01-01,102.121671565481
2011-04-01,99.6061665188613
2011-07-01,96.5656361761707
2011-10-01,97.226844668952
2012-01-01,84.1203344184987
2012-04-01,100.869966502611
2012-07-01,102.474205222752
2012-10-01,101.986207776563
2013-01-01,94.2933639255189
2013-04-01,102.424351281865
2013-07-01,102.353454329951
2013-10-01,105.823178761152
2014-01-01,102.245735165882
2014-04-01,99.3159769414556
2014-07-01,98.3558733622078
2014-10-01,99.0604384693493
2015-01-01,96.938846265608
2015-04-01,101.72207661054
2015-07-01,101.084514735071
2015-10-01,94.7992804874723
2016-01-01,103.373882322059
2016-04-01,94.9216338429275
2016-07-01,94.7076566288572
2016-10-01,97.7270304197646
2017-01-01,102.226456467419
2017-04-01,102.500131203345
2017-07-01,101.889771614514
2017-10-01,105.027217352074
2018-01-01,99.6293514339407
2018-04-01,98.086133378692
2018-07-01,97.7527065709695
2018-10-01,96.6781277437164
2019-01-01,100.79277724818
2019-04-01,92.6672954847078
2019-07-01,92.9513427988142
2019-10-01,91.94765594472
2020-01-01,92.4374968783888
2020-04-01,88.0649151402902
2020-07-01,94.2542991486782
2020-10-01,93.3249183816029
2021-01-01,104.134033070333
2021-04-01,104.291630273567
2021-07-01,94.7087853700167
2021-10-01,96.8655512860829
2022-01-01,94.3699244076582
2022-04-01,92.9136660497147
2022-07-01,93.3877285514737
2022-10-01,95.1060149784921
2023-01-01,94.2524416597127
2023-04-01,91.3341992276242
2023-07-01,96.9892815369325
2023-10-01,100.09730489933
2024-01-01,99.198380174431
2024-04-01,95.7163526375219
2024-07-01,95.1746760961068
2024-10-01,99.1176988051743
2025-01-01,102.726723638464
2025-04-01,105.165582932187
2025-07-01,109.170658482416
