time,value
2011-01-01,2.14601734523318
2011-04-01,1.16749481440136
2011-07-01,-0.15357447679423
2011-10-01,-1.57141189179712
2012-01-01,-3.00676107157541
2012-04-01,5.00642477333507
2012-07-01,0.15554453156009
2012-10-01,0.31747144202635
2013-01-01,-4.35169138680297
2013-04-01,5.53634725422322
2013-07-01,0.09811467545364
2013-10-01,2.21191311614829
2014-01-01,2.65910278214359
2014-04-01,-2.75519780199922
2014-07-01,0.28898714674665
2014-10-01,-1.29841387230116
2015-01-01,-0.93541036741084
2015-04-01,-1.7202589750037
2015-07-01,-0.78558059837811
2015-10-01,0.57849935654656
2016-01-01,-0.35725223321241
2016-04-01,-1.55678165774262
2016-07-01,1.77417504734443
2016-10-01,-1.06243509228242
2017-01-01,-0.38053573762358
2017-04-01,1.18615739167949
2017-07-01,1.30845367523789
2017-10-01,1.93263438862711
2018-01-01,-3.91540176064165
2018-04-01,4.4254465487799
2018-07-01,-1.72758909238705
2018-10-01,-0.05846934826754
2019-01-01,-2.04230402616071
2019-04-01,1.32725922670863
2019-07-01,0.25601000459777
2019-10-01,1.26097164916714
2020-01-01,0.4909681543376
2020-04-01,-6.73596478318725
2020-07-01,5.85985411415005
2020-10-01,-0.66704071310501
2021-01-01,0.68960335880609
2021-04-01,1.72282258590815
2021-07-01,2.11630066432244
2021-10-01,0.88931787326864
2022-01-01,-0.97806059424287
2022-04-01,5.1182395363459
2022-07-01,-4.85132499697852
2022-10-01,3.14249385235165
2023-01-01,0.75224106302671
2023-04-01,-1.3156752314358
2023-07-01,-1.56554324721469
2023-10-01,2.24980714636838
2024-01-01,2.01806546764859
2024-04-01,0.77031692024938
2024-07-01,1.06813732837808
2024-10-01,-1.03443310306652
2025-01-01,1.95834934421299
2025-04-01,-2.40320124926692
2025-07-01,0.3410957076295
