time,value
2011-10-01,1.55291891789176
2012-01-01,-5.73278919120928
2012-04-01,-3.67579440464761
2012-07-01,-6.19014011431455
2012-10-01,-6.31560563661897
2013-01-01,0.47400786913507
2013-04-01,1.29623333800874
2013-07-01,3.12379881713304
2013-10-01,3.46031268493541
2014-01-01,2.01192349681477
2014-04-01,-0.88569892634564
2014-07-01,7.81611987738354
2014-10-01,12.3704146030808
2015-01-01,-7.65311151375042
2015-04-01,-7.04328978391952
2015-07-01,-15.0972329927129
2015-10-01,-21.7978868335145
2016-01-01,-1.7907352064428
2016-04-01,-4.57364161956856
2016-07-01,-7.7323474663536
2016-10-01,-2.78199456446786
2017-01-01,-12.3731213101546
2017-04-01,-3.51109879051121
2017-07-01,3.07570841620961
2017-10-01,5.68596862198004
2018-01-01,10.8525976471508
2018-04-01,6.59029114927056
2018-07-01,1.77215377216201
2018-10-01,2.26110957681438
2019-01-01,-0.41625302798712
2019-04-01,-0.42904069347323
2019-07-01,-4.39801292071216
2019-10-01,0.27931220989196
2020-01-01,-15.2926901892335
2020-04-01,-41.3129023796641
2020-07-01,-13.7743454576495
2020-10-01,-17.0211465906797
2021-01-01,-8.85825961746607
2021-04-01,32.943860883603
2021-07-01,2.91611949726963
2021-10-01,10.2071737116665
2022-01-01,27.0011200100044
2022-04-01,14.4880698591316
2022-07-01,17.0606449651884
2022-10-01,-1.95761569296183
2023-01-01,1.68792721625181
2023-04-01,-3.27436858657567
2023-07-01,-9.38275849190085
2023-10-01,-0.01628742432535
2024-01-01,0.05305076233382
2024-04-01,-4.07937430366434
2024-07-01,-4.79191847960519
2024-10-01,-11.0895471856286
2025-01-01,-5.69020644467459
2025-04-01,41.8505956415164
2025-07-01,35.9812452238242
2025-10-01,11.6548292185332
