time,value
2004-01-01,116.333513735696
2004-04-01,115.289970779982
2004-07-01,114.333478278881
2004-10-01,113.440376380542
2005-01-01,112.766349412655
2005-04-01,114.044295796994
2005-07-01,114.61934456447
2005-10-01,114.090187471538
2006-01-01,115.098932778043
2006-04-01,115.507403471952
2006-07-01,118.08619234029
2006-10-01,117.293906525772
2007-01-01,123.387190504029
2007-04-01,121.518071353445
2007-07-01,119.716219046058
2007-10-01,121.178088512302
2008-01-01,122.572226563623
2008-04-01,122.650512417884
2008-07-01,119.933605804369
2008-10-01,117.60381728978
2009-01-01,112.927420483292
2009-04-01,110.577490746698
2009-07-01,112.571870883555
2009-10-01,113.764956478929
2010-01-01,117.016107935733
2010-04-01,116.515846832649
2010-07-01,115.468728706521
2010-10-01,117.57066836503
2011-01-01,116.954684366198
2011-04-01,115.548152768374
2011-07-01,113.643114531391
2011-10-01,109.158546089926
2012-01-01,108.144175033405
2012-04-01,107.101244775803
2012-07-01,109.277385754207
2012-10-01,107.943866326752
2013-01-01,108.901773249109
2013-04-01,106.467852067005
2013-07-01,108.516830566982
2013-10-01,110.379903016312
2014-01-01,109.306029801869
2014-04-01,111.541836319807
2014-07-01,111.185866960438
2014-10-01,109.356652240274
2015-01-01,107.565315165497
2015-04-01,107.239822818164
2015-07-01,104.674448212652
2015-10-01,106.573022089347
2016-01-01,109.204573244464
2016-04-01,108.079920599421
2016-07-01,105.395086904849
2016-10-01,105.506463067541
2017-01-01,108.597424677121
2017-04-01,110.518180100669
2017-07-01,107.14465674988
2017-10-01,109.760008670677
2018-01-01,106.873657690454
2018-04-01,106.646823502144
2018-07-01,104.779263452307
2018-10-01,104.552315633468
2019-01-01,101.523776539092
2019-04-01,101.309668937948
2019-07-01,102.477088847218
2019-10-01,104.277360774981
2020-01-01,101.673877248378
2020-04-01,88.8649504641036
2020-07-01,97.2877253451264
2020-10-01,102.419247957093
2021-01-01,94.4331438940882
2021-04-01,100.712861200289
2021-07-01,104.370732352328
2021-10-01,100.483262553293
2022-01-01,101.362640529284
2022-04-01,103.62327070021
2022-07-01,98.1648577488447
2022-10-01,97.0975312522491
2023-01-01,94.9923457631838
2023-04-01,87.3817812908365
2023-07-01,87.6800015538628
2023-10-01,92.6093878506183
2024-01-01,86.3995979167555
2024-04-01,87.7902458802689
2024-07-01,87.5713128733393
2024-10-01,86.6294083442021
2025-01-01,89.1919292999762
2025-04-01,86.7997156414229
2025-07-01,88.1680373572274
2025-10-01,83.9478342371286
