time,value
1999-04-01,14.2314400240823
1999-07-01,-17.1781153638433
1999-10-01,9.61536168657758
2000-01-01,-1.71802111407454
2000-04-01,7.2015195660286
2000-07-01,11.6597057358173
2000-10-01,12.5380088635685
2001-01-01,-6.34004651125504
2001-04-01,-3.00137322804277
2001-07-01,-8.53454368399877
2001-10-01,-10.1023474685099
2002-01-01,4.4755173394806
2002-04-01,2.34725455584852
2002-07-01,0.35780254424824
2002-10-01,-6.97630776611206
2003-01-01,1.33717613531406
2003-04-01,-4.92210265776565
2003-07-01,3.54955296351677
2003-10-01,5.18296513123514
2004-01-01,2.39373913538039
2004-04-01,-5.3604829276996
2004-07-01,3.04638983923506
2004-10-01,-1.313761162835
2005-01-01,-14.5256299641355
2005-04-01,22.7690407226204
2005-07-01,-10.4272657124315
2005-10-01,6.06484208811699
2006-01-01,8.88323014544132
2006-04-01,5.3683731573145
2006-07-01,-2.7858300237389
2006-10-01,13.1902500849167
2007-01-01,2.53763779554614
2007-04-01,6.02950193671572
2007-07-01,2.92971772557969
2007-10-01,-11.1726472223458
2008-01-01,15.8832745939547
2008-04-01,-2.57206536007497
2008-07-01,1.66595567325067
2008-10-01,-4.20587077724197
2009-01-01,-4.95278810223411
2009-04-01,0.64588960940974
2009-07-01,-5.03200065614659
2009-10-01,-0.70397845316715
2010-01-01,-4.38380551280943
2010-04-01,7.52912426213819
2010-07-01,5.80434251343269
2010-10-01,3.9433228383591
2011-01-01,4.17070844945894
2011-04-01,-2.78898521736231
2011-07-01,2.37660076292404
2011-10-01,7.69267829587422
2012-01-01,-3.37490705568952
2012-04-01,0.73367715238523
2012-07-01,8.10568825758665
2012-10-01,29.2784722296206
2013-01-01,-23.2131686507149
2013-04-01,13.9801522168289
2013-07-01,1.95368284552075
2013-10-01,3.79632765853505
2014-01-01,-16.626741432576
2014-04-01,16.1819142843805
2014-07-01,-23.5745402884096
2014-10-01,14.145004824986
2015-01-01,6.91769933256371
2015-04-01,-7.09976517165532
2015-07-01,-1.52850109984129
2015-10-01,-7.90302082870558
2016-01-01,-3.13970739507873
2016-04-01,-5.64883796878221
2016-07-01,9.22733212588271
2016-10-01,7.28627757052244
2017-01-01,6.86053239118445
2017-04-01,-6.11476482484908
2017-07-01,-6.52252012007501
2017-10-01,1.8180494739816
2018-01-01,0.71500291650241
2018-04-01,10.0862771026924
2018-07-01,-0.85109659545179
2018-10-01,2.90850607224862
2019-01-01,10.7225736622967
2019-04-01,-6.62276881853023
2019-07-01,-0.77698745114428
2019-10-01,-12.230824996159
2020-01-01,6.03989804376462
2020-04-01,1.20727426647722
2020-07-01,-2.26448579362081
2020-10-01,7.69295164700925
2021-01-01,-2.43307833307729
2021-04-01,0.32827148665072
2021-07-01,-2.17600107164483
2021-10-01,3.93634984146321
2022-01-01,-2.12561763394528
2022-04-01,10.757607513884
2022-07-01,-2.56187296512003
2022-10-01,-4.88420513827189
2023-01-01,4.11980944468895
2023-04-01,1.66158796630787
2023-07-01,0.30845705676201
2023-10-01,2.37726465880839
2024-01-01,-8.86303275868012
