time,value
2010-10-01,105.886898570472
2011-01-01,83.371392265057
2011-04-01,129.582079818042
2011-07-01,103.440745814781
2011-10-01,103.387317104109
2012-01-01,86.9797579219119
2012-04-01,115.526222465387
2012-07-01,99.414464956255
2012-10-01,109.647769370527
2013-01-01,96.7483035736981
2013-04-01,124.208515392764
2013-07-01,98.5268891629908
2013-10-01,112.128368327855
2014-01-01,94.2392240430888
2014-04-01,111.261717888586
2014-07-01,98.884980146837
2014-10-01,116.908129782191
2015-01-01,89.0307100532516
2015-04-01,92.1268591090202
2015-07-01,96.3297231638319
2015-10-01,114.671137421087
2016-01-01,87.1587035580159
2016-04-01,97.9035247184847
2016-07-01,89.5216043031174
2016-10-01,107.291396673622
2017-01-01,85.6335241382662
2017-04-01,94.323277538549
2017-07-01,95.5417360909971
2017-10-01,115.180590480079
2018-01-01,102.906008077257
2018-04-01,101.690672461377
2018-07-01,96.4335227064281
2018-10-01,117.859392045602
2019-01-01,99.0355465018807
2019-04-01,109.257583666755
2019-07-01,109.700342661933
2019-10-01,123.346063193515
2020-01-01,101.829425878803
2020-04-01,81.9934882030855
2020-07-01,94.2055317772192
2020-10-01,104.85229892464
2021-01-01,90.287387265275
2021-04-01,96.447428761025
2021-07-01,99.1988192287452
2021-10-01,114.066364744954
2022-01-01,103.875151714775
2022-04-01,124.501818540993
2022-07-01,116.642407889094
2022-10-01,139.820491096859
2023-01-01,114.189120882874
2023-04-01,122.544567805864
2023-07-01,112.870632056263
2023-10-01,128.155582002018
2024-01-01,111.295167698516
2024-04-01,118.077129028798
