time,value
2010-10-01,104.196929237294
2011-01-01,95.0818410280093
2011-04-01,88.8491358544772
2011-07-01,96.2412737744348
2011-10-01,98.8928003507886
2012-01-01,101.886295467237
2012-04-01,103.569820865703
2012-07-01,104.956111268315
2012-10-01,104.113289872068
2013-01-01,109.678785191619
2013-04-01,104.288984005532
2013-07-01,99.2060977274256
2013-10-01,107.55211059708
2014-01-01,97.7007203952281
2014-04-01,101.280590331423
2014-07-01,105.717648318889
2014-10-01,105.416967888415
2015-01-01,107.33293175053
2015-04-01,102.533135095192
2015-07-01,94.7595227927885
2015-10-01,98.8191470466129
2016-01-01,98.6797016823734
2016-04-01,102.860889564576
2016-07-01,94.5697224628157
2016-10-01,94.2914959658521
2017-01-01,92.1997968886985
2017-04-01,93.3167109716478
2017-07-01,97.4112551834538
2017-10-01,96.4114920103458
2018-01-01,104.046911559541
2018-04-01,103.237319064865
2018-07-01,98.5429289605472
2018-10-01,100.548746796973
2019-01-01,103.112223809513
2019-04-01,104.562584807059
2019-07-01,114.845325342962
2019-10-01,112.083536366477
2020-01-01,103.207456737016
2020-04-01,97.5701213802226
2020-07-01,99.9417592718896
2020-10-01,109.715454318808
2021-01-01,103.583218327714
2021-04-01,101.395903073608
2021-07-01,95.1992722925072
2021-10-01,99.82160630617
2022-01-01,104.01488890297
2022-04-01,103.048397109575
2022-07-01,102.757689499752
2022-10-01,106.936462116534
2023-01-01,129.693968070646
2023-04-01,145.613594703357
2023-07-01,157.662495452326
2023-10-01,158.997667986277
2024-01-01,167.855787164954
2024-04-01,180.645912427399
2024-07-01,204.738967475672
2024-10-01,184.338115296933
2025-01-01,158.870250072453
2025-04-01,156.596786996666
2025-07-01,142.957655290329
2025-10-01,148.126730928522
