time,value
2004-01-01,68.6648597614109
2004-04-01,68.5248749323346
2004-07-01,66.2940974601016
2004-10-01,65.985093191532
2005-01-01,66.5731658991698
2005-04-01,67.0189101526304
2005-07-01,67.9458920519099
2005-10-01,69.0087359537958
2006-01-01,70.4045108431534
2006-04-01,71.6715917410573
2006-07-01,73.6034027928031
2006-10-01,76.8830011566208
2007-01-01,77.2402710421326
2007-04-01,80.2686565510821
2007-07-01,82.0005027777595
2007-10-01,81.4819227731874
2008-01-01,82.131142476125
2008-04-01,81.6675373024767
2008-07-01,80.8223628795446
2008-10-01,74.8624828658918
2009-01-01,72.0575756749973
2009-04-01,71.3623131551969
2009-07-01,73.050536048661
2009-10-01,73.5632755966035
2010-01-01,76.7315373596546
2010-04-01,77.1774650568254
2010-07-01,78.3185415885775
2010-10-01,77.5532214347727
2011-01-01,79.3189161823662
2011-04-01,79.9298668425072
2011-07-01,79.0682612105529
2011-10-01,79.8054940889451
2012-01-01,79.0277568667939
2012-04-01,79.099984163598
2012-07-01,78.8360106215057
2012-10-01,80.4040181183326
2013-01-01,79.0069241569844
2013-04-01,80.1085740518093
2013-07-01,81.9279683862092
2013-10-01,80.9100846427936
2014-01-01,81.6900614305509
2014-04-01,82.5519478736657
2014-07-01,81.0461780663778
2014-10-01,84.0206677612807
2015-01-01,80.1800017801902
2015-04-01,80.549695754729
2015-07-01,81.4640354575446
2015-10-01,81.8977504237864
2016-01-01,83.0046048234841
2016-04-01,81.2736099580726
2016-07-01,80.8396382543482
2016-10-01,81.8710334466947
2017-01-01,84.7570144656517
2017-04-01,84.4597072621972
2017-07-01,87.1773384606175
2017-10-01,89.9737876575917
2018-01-01,89.524182328174
2018-04-01,90.8100408115936
2018-07-01,88.9726562432816
2018-10-01,94.9514070081873
2019-01-01,93.3059081770562
2019-04-01,94.8182484478645
2019-07-01,95.318422365148
2019-10-01,95.3692423982638
2020-01-01,94.4609088991906
2020-04-01,85.6568857170558
2020-07-01,91.6585127848643
2020-10-01,93.295919762415
2021-01-01,97.5291850268009
2021-04-01,100.008812468146
2021-07-01,100.368418078145
2021-10-01,102.093584426907
2022-01-01,106.489276866968
2022-04-01,106.233995129301
2022-07-01,107.367283504729
2022-10-01,109.857274898591
2023-01-01,111.102827540914
2023-04-01,104.687813937173
2023-07-01,108.239613008996
2023-10-01,107.492312230974
2024-01-01,107.566421391399
2024-04-01,111.88984095575
