time,value
1999-01-01,94.1164596070507
1999-04-01,94.8245761358335
1999-07-01,94.0957638145238
1999-10-01,98.7494808347272
2000-01-01,105.426920479378
2000-04-01,110.11075030413
2000-07-01,115.764888979857
2000-10-01,118.170364082867
2001-01-01,116.425128839929
2001-04-01,114.462086017582
2001-07-01,110.523400945654
2001-10-01,101.672366004421
2002-01-01,101.650936589855
2002-04-01,100.533783617529
2002-07-01,101.972081373725
2002-10-01,104.268360043345
2003-01-01,97.0050095382039
2003-04-01,94.9732576422048
2003-07-01,93.4845399940929
2003-10-01,99.3740478908589
2004-01-01,101.393955868917
2004-04-01,103.187847199917
2004-07-01,100.818636964998
2004-10-01,99.848649891569
2005-01-01,100.624846973512
2005-04-01,99.9093814556353
2005-07-01,102.67692404664
2005-10-01,103.385639614211
2006-01-01,111.212822901176
2006-04-01,110.757195821728
2006-07-01,115.772363626643
2006-10-01,120.510339566765
2007-01-01,123.895651759753
2007-04-01,127.536971146315
2007-07-01,129.553652234834
2007-10-01,131.125910552057
2008-01-01,137.269340425119
2008-04-01,136.583130235471
2008-07-01,134.082926083639
2008-10-01,124.081529169382
2009-01-01,111.839380266115
2009-04-01,102.383379283573
2009-07-01,96.4336036601468
2009-10-01,99.2260728426413
2010-01-01,104.713990275991
2010-04-01,110.009193761843
2010-07-01,107.537164721435
2010-10-01,120.278631551615
2011-01-01,118.883080428325
2011-04-01,124.531516147801
2011-07-01,119.512667459201
2011-10-01,111.197248347438
2012-01-01,108.174708879768
2012-04-01,104.680713056252
2012-07-01,107.886094802238
2012-10-01,108.207075896275
2013-01-01,102.613572375139
2013-04-01,104.005888833546
2013-07-01,106.248968399784
2013-10-01,103.386561068791
2014-01-01,106.22887546417
2014-04-01,105.025131203926
2014-07-01,102.711007823255
2014-10-01,106.879416070611
2015-01-01,101.599914784147
2015-04-01,100.033208474547
2015-07-01,97.8271940254905
2015-10-01,100.539682715814
2016-01-01,98.0169044872555
2016-04-01,99.4783902886563
2016-07-01,100.335960822125
2016-10-01,101.257411231385
2017-01-01,103.781304551357
2017-04-01,103.64910947052
2017-07-01,106.940642404541
2017-10-01,109.143272531451
2018-01-01,112.000490225282
2018-04-01,111.674027814107
2018-07-01,112.922431364575
2018-10-01,116.464190433335
2019-01-01,113.381446403783
2019-04-01,110.118264603733
2019-07-01,106.846627946767
2019-10-01,103.031461207515
2020-01-01,93.5828791617065
2020-04-01,87.2896903973829
2020-07-01,90.6439644047044
2020-10-01,90.9038058570298
2021-01-01,97.2136382259743
2021-04-01,103.877820838918
2021-07-01,106.023890919078
2021-10-01,107.537344016667
2022-01-01,111.059614588642
2022-04-01,115.068842276968
2022-07-01,114.87749999415
2022-10-01,110.70353978069
2023-01-01,117.167078785187
