time,value
1999-01-01,78.8061686456135
1999-04-01,77.8728586236665
1999-07-01,77.8083789283931
1999-10-01,83.7100304490996
2000-01-01,84.9416468382915
2000-04-01,86.3594675358579
2000-07-01,85.7416838730408
2000-10-01,81.6922363453814
2001-01-01,76.6992781213795
2001-04-01,72.6391375821505
2001-07-01,71.0270661490928
2001-10-01,68.6270211216054
2002-01-01,68.4337129066387
2002-04-01,67.7383385757554
2002-07-01,63.6529641231288
2002-10-01,60.8317171105804
2003-01-01,62.4385754637268
2003-04-01,61.7358495560955
2003-07-01,65.5786236558504
2003-10-01,65.5857876707011
2004-01-01,66.8801455881778
2004-04-01,67.628764381998
2004-07-01,66.4666247732886
2004-10-01,68.4280531404627
2005-01-01,67.3867999861892
2005-04-01,68.3293426350892
2005-07-01,68.950431228423
2005-10-01,74.1928499128882
2006-01-01,79.4063600064617
2006-04-01,84.1604073257484
2006-07-01,89.9861291899309
2006-10-01,91.998921723002
2007-01-01,97.8310244942074
2007-04-01,104.475674470826
2007-07-01,105.060760698758
2007-10-01,108.491768889805
2008-01-01,113.769881108588
2008-04-01,113.993976397859
2008-07-01,116.575760780678
2008-10-01,110.342214204354
2009-01-01,102.293739258196
2009-04-01,92.4142984420239
2009-07-01,103.486750552561
2009-10-01,110.808630102629
2010-01-01,110.204121470301
2010-04-01,110.56010510473
2010-07-01,111.811670952286
2010-10-01,107.246338353088
2011-01-01,108.552342551033
2011-04-01,111.158837384579
2011-07-01,114.198695085055
2011-10-01,110.016502435358
2012-01-01,113.335417812096
2012-04-01,109.903255763893
2012-07-01,110.751201674281
2012-10-01,109.069280781843
2013-01-01,103.481605126008
2013-04-01,109.829572911043
2013-07-01,108.121581705293
2013-10-01,102.685981001619
2014-01-01,114.2794005581
2014-04-01,106.80604065495
2014-07-01,103.069750815815
2014-10-01,102.719316201172
2015-01-01,99.510694119475
2015-04-01,95.0678902038023
2015-07-01,95.5902103919449
2015-10-01,90.7274034472968
2016-01-01,90.9578141692736
2016-04-01,96.8857303026187
2016-07-01,90.1254075210753
2016-10-01,97.2173563608757
2017-01-01,95.4346223836199
2017-04-01,108.252507340861
2017-07-01,101.317112131073
2017-10-01,109.709271097799
2018-01-01,104.691253077246
2018-04-01,102.504650499132
2018-07-01,106.708411458979
2018-10-01,106.915191678289
2019-01-01,104.371023890083
2019-04-01,104.643178744763
2019-07-01,107.328473860819
2019-10-01,105.352455442825
2020-01-01,101.338969381412
2020-04-01,87.1511125963954
2020-07-01,92.8398458971725
2020-10-01,98.1147683770609
2021-01-01,99.0553645735533
2021-04-01,98.5956964135377
2021-07-01,100.395586782485
2021-10-01,101.953352230423
2022-01-01,103.077349794168
2022-04-01,106.681763863355
2022-07-01,107.706678825247
2022-10-01,110.052833951077
2023-01-01,108.961978000174
2023-04-01,106.320260130692
2023-07-01,101.281230536925
2023-10-01,102.47467734465
2024-01-01,102.381990709434
2024-04-01,101.010404008341
2024-07-01,103.213798279941
2024-10-01,99.2199347967655
2025-01-01,99.7954800780214
2025-04-01,103.309943013271
2025-07-01,102.366032077155
2025-10-01,103.215915071218
