time,value
2004-01-01,81.0870523768079
2004-04-01,64.7504129013003
2004-07-01,72.0055859223264
2004-10-01,60.0542755912021
2005-01-01,76.3256190341934
2005-04-01,65.0770259292771
2005-07-01,72.4611523198281
2005-10-01,62.4916602215953
2006-01-01,88.743122644239
2006-04-01,74.8900486285865
2006-07-01,91.9698032801882
2006-10-01,75.5245938561106
2007-01-01,104.454732455921
2007-04-01,89.5377616402551
2007-07-01,106.118411597067
2007-10-01,89.4048292481441
2008-01-01,117.962309933746
2008-04-01,97.4996516526969
2008-07-01,118.469593060094
2008-10-01,90.5516171362761
2009-01-01,101.187783040069
2009-04-01,78.497368001726
2009-07-01,108.588390849386
2009-10-01,95.4094091610859
2010-01-01,111.242814377911
2010-04-01,97.2903853538853
2010-07-01,118.820084814409
2010-10-01,95.7152458793006
2011-01-01,112.22006259395
2011-04-01,103.20120196198
2011-07-01,117.06628594639
2011-10-01,99.6232258248518
2012-01-01,121.526386696176
2012-04-01,104.693988650978
2012-07-01,113.566157259003
2012-10-01,100.709466944978
2013-01-01,107.097015569315
2013-04-01,105.705876794196
2013-07-01,112.452634547142
2013-10-01,98.3066300436902
2014-01-01,120.759435391774
2014-04-01,101.590220085055
2014-07-01,107.070465036881
2014-10-01,102.923237431542
2015-01-01,103.455908180106
2015-04-01,93.8143564454451
2015-07-01,104.153226641954
2015-10-01,98.5765087324942
2016-01-01,96.8432448314853
2016-04-01,97.7445383331516
2016-07-01,97.6581368552195
2016-10-01,108.918188337011
2017-01-01,101.750023106959
2017-04-01,106.168345907856
2017-07-01,113.53472089106
2017-10-01,124.262413129168
2018-01-01,106.869727211663
2018-04-01,97.4231700288378
2018-07-01,117.625117818662
2018-10-01,123.240289606625
2019-01-01,103.659212874916
2019-04-01,95.7262057267175
2019-07-01,118.071123907092
2019-10-01,122.412979322511
2020-01-01,104.942376204578
2020-04-01,81.967631110405
2020-07-01,104.175284686225
2020-10-01,117.931563321408
2021-01-01,101.700227386659
2021-04-01,90.4980275024311
2021-07-01,109.138070019568
2021-10-01,120.944457081772
2022-01-01,104.119680095077
2022-04-01,94.1231560488421
2022-07-01,111.722174964604
2022-10-01,121.281019227539
