time,value
2010-10-01,119.550863531429
2011-01-01,126.230499302891
2011-04-01,90.5878885911516
2011-07-01,88.9530755934736
2011-10-01,115.295920529596
2012-01-01,126.524308871827
2012-04-01,97.9738628887415
2012-07-01,97.9122958904906
2012-10-01,120.944898465612
2013-01-01,145.01977579637
2013-04-01,111.304170775748
2013-07-01,94.8001118247096
2013-10-01,121.765689371395
2014-01-01,127.97961513956
2014-04-01,106.464784596172
2014-07-01,101.449860474463
2014-10-01,118.78176147857
2015-01-01,130.962330944374
2015-04-01,93.3934579787131
2015-07-01,80.9415388442176
2015-10-01,101.719388527146
2016-01-01,115.329242073124
2016-04-01,96.30481763126
2016-07-01,78.8410284224444
2016-10-01,98.4966998691111
2017-01-01,111.910813935861
2017-04-01,86.18175636426
2017-07-01,81.6923026475687
2017-10-01,101.911623627442
2018-01-01,123.690645166546
2018-04-01,98.8530417413709
2018-07-01,86.3873824796704
2018-10-01,108.698745636976
2019-01-01,125.205759283691
2019-04-01,95.8093878294452
2019-07-01,98.7433480593072
2019-10-01,116.5593640112
2020-01-01,124.79562141852
2020-04-01,87.448098609904
2020-07-01,84.192062170345
2020-10-01,110.174627034968
2021-01-01,121.715808395144
2021-04-01,88.4093375716205
2021-07-01,83.3344760879355
2021-10-01,106.540377945299
2022-01-01,130.00699766123
2022-04-01,104.345806552967
2022-07-01,98.643811272374
2022-10-01,114.435377326205
2023-01-01,154.883052794277
2023-04-01,132.47162969326
2023-07-01,139.019708062269
2023-10-01,163.053832264882
2024-01-01,195.813273064395
2024-04-01,157.461752543049
2024-07-01,177.141200233776
2024-10-01,184.935365330709
2025-01-01,184.748574494883
2025-04-01,142.209069373943
2025-07-01,125.670678639178
2025-10-01,149.005003965542
