time,value
2010-10-01,54.9542416072255
2011-01-01,67.3787225710111
2011-04-01,61.7544016518943
2011-07-01,63.6366641928888
2011-10-01,59.1027348827351
2012-01-01,57.2848643413423
2012-04-01,59.6654069322181
2012-07-01,65.0270086716104
2012-10-01,83.9338100104259
2013-01-01,57.0419852637608
2013-04-01,68.2356717001308
2013-07-01,75.096950875493
2013-10-01,59.6220389253128
2014-01-01,77.3520446793811
2014-04-01,61.1728264873593
2014-07-01,63.3328777749277
2014-10-01,63.6971456670749
2015-01-01,66.7752544610175
2015-04-01,59.5226682561637
2015-07-01,57.852626160441
2015-10-01,53.2614896757798
2016-01-01,56.062580977118
2016-04-01,59.7067368838417
2016-07-01,51.2798886296078
2016-10-01,51.9736672566539
2017-01-01,58.7783999040557
2017-04-01,76.1183315171021
2017-07-01,85.6030169284902
2017-10-01,89.8895764414122
2018-01-01,75.8972049336989
2018-04-01,74.9912045856346
2018-07-01,83.7088255949925
2018-10-01,86.9840848044325
2019-01-01,101.823433901019
2019-04-01,103.334744531425
2019-07-01,91.716150507432
2019-10-01,85.2902072353382
2020-01-01,76.4280227620043
2020-04-01,80.8071861741953
2020-07-01,79.6133732360614
2020-10-01,88.8150844988543
2021-01-01,86.3111580006663
2021-04-01,97.957311642492
2021-07-01,102.782015573354
2021-10-01,112.949514783486
2022-01-01,96.7517109494469
2022-04-01,101.026955097212
2022-07-01,95.6484020191161
2022-10-01,87.5814686662773
2023-01-01,98.960452175377
2023-04-01,91.0178011533828
2023-07-01,100.497343956803
2023-10-01,98.6109321598408
2024-01-01,101.190063399855
2024-04-01,101.954116042825
2024-07-01,100.732541134313
2024-10-01,100.845955034373
2025-01-01,88.615222998264
2025-04-01,82.1292128208498
2025-07-01,77.6167544233547
2025-10-01,86.6954524202492
