time,value
1999-01-01,49.5592650012524
1999-04-01,59.7859536391379
1999-07-01,63.8992059309333
1999-10-01,84.13102092467
2000-01-01,52.8046426048388
2000-04-01,67.9232413760661
2000-07-01,67.0258505083387
2000-10-01,88.5461906354726
2001-01-01,55.6155347931099
2001-04-01,69.4815444767169
2001-07-01,68.0684645116247
2001-10-01,85.3139929116162
2002-01-01,54.2698533755921
2002-04-01,71.1015024669114
2002-07-01,67.043843943143
2002-10-01,86.0924270868772
2003-01-01,53.6059374048018
2003-04-01,68.172088478566
2003-07-01,66.8528735662001
2003-10-01,85.8800375139256
2004-01-01,54.2550261926563
2004-04-01,68.9149718885119
2004-07-01,71.1626076500479
2004-10-01,89.9663548023453
2005-01-01,54.8078432595853
2005-04-01,72.448815783479
2005-07-01,72.0252708828435
2005-10-01,97.5966284568862
2006-01-01,60.2924963453155
2006-04-01,75.9122720014845
2006-07-01,75.8684328541825
2006-10-01,104.003581153083
2007-01-01,65.271450246509
2007-04-01,78.4114720151254
2007-07-01,82.0843269155357
2007-10-01,109.161063148827
2008-01-01,68.079588108093
2008-04-01,87.5886218218515
2008-07-01,90.0196478553616
2008-10-01,114.210817648542
2009-01-01,72.9003932637758
2009-04-01,87.9721075991451
2009-07-01,92.3938325113592
2009-10-01,109.735707294472
2010-01-01,70.321368347972
2010-04-01,92.7035611733052
2010-07-01,95.9083816421453
2010-10-01,114.449251876463
2011-01-01,72.4175980416566
2011-04-01,97.7690771249638
2011-07-01,97.5591082981547
2011-10-01,111.689186801428
2012-01-01,73.5017771986074
2012-04-01,97.4483815925011
2012-07-01,95.5996238154946
2012-10-01,112.255193252299
2013-01-01,72.4431893793374
2013-04-01,97.1230664269082
2013-07-01,99.425721099832
2013-10-01,115.445794025069
2014-01-01,77.7465281529173
2014-04-01,98.1578254548761
2014-07-01,98.1676530562886
2014-10-01,113.658996970912
2015-01-01,76.7586608150849
2015-04-01,93.2476640267578
2015-07-01,95.3502270406041
2015-10-01,112.55191956842
2016-01-01,76.0219074261838
2016-04-01,91.1620639173942
2016-07-01,96.0759275740464
2016-10-01,109.453358867098
2017-01-01,73.749106300204
2017-04-01,91.0665189423785
2017-07-01,97.9580751571533
2017-10-01,115.653395209853
2018-01-01,72.6295400570921
2018-04-01,94.3710848775757
2018-07-01,99.0878805179115
2018-10-01,113.690649638354
2019-01-01,75.160923262095
2019-04-01,93.5735332503672
2019-07-01,97.7843782403351
2019-10-01,113.940788920744
2020-01-01,79.1850274743249
2020-04-01,90.0815644990201
2020-07-01,100.740362887209
2020-10-01,110.498882165771
2021-01-01,78.4632790615765
2021-04-01,99.1138703371993
2021-07-01,104.444921208005
2021-10-01,117.977929393218
2022-01-01,81.8623375832357
2022-04-01,105.958517737777
2022-07-01,104.609561849067
2022-10-01,121.578411395227
2023-01-01,89.3177116386278
2023-04-01,103.703616168739
2023-07-01,110.432488028435
2023-10-01,127.827271928905
2024-01-01,92.8531143288271
2024-04-01,109.583341588644
2024-07-01,114.987293420207
2024-10-01,131.721000033014
2025-01-01,95.8410892766625
2025-04-01,107.106387721563
