time,value
2010-10-01,115.391867676537
2011-01-01,115.417955078859
2011-04-01,118.365931476194
2011-07-01,115.722534482244
2011-10-01,111.05242669349
2012-01-01,110.248629614047
2012-04-01,105.081706931766
2012-07-01,105.337266350956
2012-10-01,99.4068679746027
2013-01-01,96.3483230914055
2013-04-01,100.372176338471
2013-07-01,103.405021791195
2013-10-01,103.007786587892
2014-01-01,107.543025992409
2014-04-01,105.509734840056
2014-07-01,105.676675296903
2014-10-01,104.778230647075
2015-01-01,103.173109018327
2015-04-01,98.4766649695951
2015-07-01,96.8043507357733
2015-10-01,103.418348145562
2016-01-01,96.2614873724625
2016-04-01,95.2621452060518
2016-07-01,92.1310717769365
2016-10-01,93.7223789732708
2017-01-01,97.6060422215686
2017-04-01,95.4481215172878
2017-07-01,94.2316841101211
2017-10-01,93.9248700522385
2018-01-01,96.3620875694843
2018-04-01,96.5850571018742
2018-07-01,102.448215141865
2018-10-01,101.41584501397
2019-01-01,103.511936614776
2019-04-01,101.403979324576
2019-07-01,100.768378208837
2019-10-01,99.0229887348569
2020-01-01,95.2409314813684
2020-04-01,91.2201554655769
2020-07-01,87.294501510174
2020-10-01,94.556974700482
2021-01-01,95.9535914945724
2021-04-01,97.844238716621
2021-07-01,105.825322635484
2021-10-01,100.376847153322
2022-01-01,103.274611999423
2022-04-01,106.867839910542
2022-07-01,111.391210639115
2022-10-01,101.490567429525
2023-01-01,118.546177365545
2023-04-01,110.84618980332
2023-07-01,106.434502634611
2023-10-01,113.255509374936
2024-01-01,106.579313014162
2024-04-01,105.134793692299
2024-07-01,103.63083389282
2024-10-01,103.728885781412
2025-01-01,102.476994945174
2025-04-01,105.055876425278
2025-07-01,98.9000329506273
2025-10-01,99.3508112655743
