time,value
2010-10-01,111.348546776659
2011-01-01,94.5620759237616
2011-04-01,107.356415956523
2011-07-01,105.724075635485
2011-10-01,108.292959402801
2012-01-01,88.1482492022661
2012-04-01,99.4966702767119
2012-07-01,97.9653810607253
2012-10-01,103.41685949247
2013-01-01,86.2087999836928
2013-04-01,99.7766434391952
2013-07-01,97.8137250760901
2013-10-01,106.853034790979
2014-01-01,90.0651572614427
2014-04-01,98.9509592066984
2014-07-01,96.8071727082136
2014-10-01,105.464666380146
2015-01-01,85.3814991189942
2015-04-01,92.6591382189286
2015-07-01,91.6339604317053
2015-10-01,97.4712357742446
2016-01-01,83.6522503682761
2016-04-01,90.9513161140314
2016-07-01,88.4800264807034
2016-10-01,95.9808783537576
2017-01-01,82.0182303512864
2017-04-01,90.6079287942402
2017-07-01,91.5271509243225
2017-10-01,101.733027576672
2018-01-01,86.827182719703
2018-04-01,97.0878338236168
2018-07-01,94.9102151890684
2018-10-01,104.593848437259
2019-01-01,87.2930435764558
2019-04-01,95.8379764473744
2019-07-01,94.1834538651887
2019-10-01,101.190542450007
2020-01-01,85.8332756502778
2020-04-01,88.2886060000693
2020-07-01,90.999692047993
2020-10-01,101.982140509668
2021-01-01,86.8358445095271
2021-04-01,103.190736868259
2021-07-01,99.8497976475796
2021-10-01,110.123620974633
2022-01-01,97.5135015309413
2022-04-01,113.919630117711
2022-07-01,107.958620314631
2022-10-01,124.058632983202
2023-01-01,102.168171408338
2023-04-01,110.164716037289
2023-07-01,103.184418878899
2023-10-01,117.552427382126
2024-01-01,96.953352657138
2024-04-01,108.6360922237
2024-07-01,99.7385017692935
