time,value
1999-04-01,3.27302115599768
1999-07-01,3.7360010979409
1999-10-01,5.06821637191394
2000-01-01,6.75995903254185
2000-04-01,2.48766848171468
2000-07-01,4.1882566769835
2000-10-01,9.45817994148538
2001-01-01,-1.23275958673453
2001-04-01,3.56028046947831
2001-07-01,-9.25003227868764
2001-10-01,-8.4328385076568
2002-01-01,-25.2293726854976
2002-04-01,27.3566380908136
2002-07-01,0.054371744171478
2002-10-01,-16.3141883437687
2003-01-01,10.2236026988592
2003-04-01,-13.2705226679456
2003-07-01,6.25567190143414
2003-10-01,7.79673253012942
2004-01-01,-5.1320113005976
2004-04-01,20.8588730089686
2004-07-01,-18.7916406336128
2004-10-01,-2.77002940336651
2005-01-01,2.77332873728784
2005-04-01,-1.78620903383798
2005-07-01,-7.14484489280532
2005-10-01,5.75672936750373
2006-01-01,0.6061532192674
2006-04-01,3.87069958753516
2006-07-01,5.50141422550306
2006-10-01,15.314776052494
2007-01-01,-5.47136842992601
2007-04-01,20.6233673917386
2007-07-01,-4.02353658756046
2007-10-01,-3.59761121712978
2008-01-01,-4.76046287885558
2008-04-01,5.04239592155826
2008-07-01,-1.64201609996313
2008-10-01,-8.94924245590868
2009-01-01,-28.9486228277059
2009-04-01,8.7424887959414
2009-07-01,6.09682039618887
2009-10-01,30.3929371211193
2010-01-01,4.68847599016568
2010-04-01,4.66860064243693
2010-07-01,-9.23430377297835
2010-10-01,3.56762083235708
2011-01-01,1.7357389624323
2011-04-01,-7.95526793470043
2011-07-01,0.752588271253023
2011-10-01,0.625594352737063
2012-01-01,-1.72225423639465
2012-04-01,-7.80431760041845
2012-07-01,4.12139830814471
2012-10-01,-2.07347026256176
2013-01-01,-3.00481475578465
2013-04-01,2.74589013276902
2013-07-01,1.20359471492619
2013-10-01,0.103894244665958
2014-01-01,0.235255107955879
2014-04-01,-1.69976118656267
2014-07-01,2.40446165907893
2014-10-01,3.03286794554088
2015-01-01,-7.90746595858224
2015-04-01,-5.0392575442156
2015-07-01,0.914344797494992
2015-10-01,1.57687548588961
2016-01-01,-1.47472549844079
2016-04-01,-1.63871406755357
2016-07-01,-1.55878722018815
2016-10-01,2.31933090346158
2017-01-01,1.3566935397335
2017-04-01,0.013421485269702
2017-07-01,3.08451249709874
2017-10-01,2.64956986078913
2018-01-01,6.92297586577373
2018-04-01,2.77482417036872
2018-07-01,-3.04430216941089
2018-10-01,-0.306143795280974
2019-01-01,-0.896851916402512
2019-04-01,-2.85979358217907
2019-07-01,4.02786489767638
2019-10-01,-4.37012465635334
2020-01-01,-3.19089814061606
2020-04-01,-13.1819509195322
2020-07-01,6.58609560977594
2020-10-01,8.84590175583016
2021-01-01,4.79118036063216
2021-04-01,6.55310058111676
2021-07-01,-0.342994918317627
2021-10-01,4.11841853293566
2022-01-01,3.54496960083721
2022-04-01,6.36212286374437
