time,value
2000-01-01,11.7948853642115
2000-04-01,10.1137356848271
2000-07-01,9.72244230833473
2000-10-01,7.64045527362568
2001-01-01,6.68819315583646
2001-04-01,5.49946926855961
2001-07-01,0.029209147133135
2001-10-01,-6.08061758170775
2002-01-01,-9.90560288254545
2002-04-01,-4.8601357041246
2002-07-01,-3.04141893198726
2002-10-01,-3.36361319481694
2003-01-01,1.64915720169217
2003-04-01,-6.49751213353595
2003-07-01,-0.879345592206233
2003-10-01,2.67495098044001
2004-01-01,3.38998246003814
2004-04-01,11.5865548701645
2004-07-01,3.5153764272634
2004-10-01,2.04140273264179
2005-01-01,-0.38514501318538
2005-04-01,-0.938306890711035
2005-07-01,3.4197057430953
2005-10-01,6.11514997376938
2006-01-01,9.65966973690863
2006-04-01,7.49854464091801
2006-07-01,9.47770739530993
2006-10-01,11.4707231558123
2007-01-01,10.6404710105653
2007-04-01,13.8592247418573
2007-07-01,14.1662427071697
2007-10-01,7.77486406940888
2008-01-01,6.14300933116669
2008-04-01,5.04295077817927
2008-07-01,2.10386916241155
2008-10-01,-1.10798496876884
2009-01-01,-6.85022234717295
2009-04-01,-11.6227062558602
2009-07-01,-6.89767557436739
2009-10-01,-1.87381163526056
2010-01-01,6.68797146938829
2010-04-01,7.88947992812373
2010-07-01,4.69499641477287
2010-10-01,5.29514712589949
2011-01-01,3.5026722748304
2011-04-01,1.91933788291314
2011-07-01,-0.655498925616535
2011-10-01,-0.332630319247849
2012-01-01,-1.06446308231127
2012-04-01,0.508083223261452
2012-07-01,0.676665313108011
2012-10-01,2.83053804789857
2013-01-01,-0.925235307158
2013-04-01,1.39149397985392
2013-07-01,2.42651662610615
2013-10-01,0.99273294295118
2014-01-01,2.7135718070693
2014-04-01,0.891854613173338
2014-07-01,-0.212531857537712
2014-10-01,0.33211916664044
2015-01-01,-2.15805587190791
2015-04-01,-5.95579065114735
2015-07-01,-5.67088509153335
2015-10-01,-6.11180307876284
2016-01-01,-2.75442787880219
2016-04-01,0.417882565338178
2016-07-01,-1.41323082277445
2016-10-01,-1.83659392605111
2017-01-01,2.81684801156026
2017-04-01,0.321452209707256
2017-07-01,4.17206764445623
2017-10-01,6.65135318220938
2018-01-01,5.51074087511705
2018-04-01,9.63206291352764
2018-07-01,3.5118507290571
2018-10-01,4.91350926452975
2019-01-01,3.19672345502031
2019-04-01,1.23844512278829
2019-07-01,5.17222797580798
2019-10-01,0.046843618453853
2020-01-01,-0.092980303528984
2020-04-01,-10.7784697032099
2020-07-01,-5.12919634125399
2020-10-01,-2.70421353867165
2021-01-01,1.73302733459138
2021-04-01,16.1401908371477
2021-07-01,8.90665620653906
2021-10-01,9.08438778162613
2022-01-01,10.8802926900145
2022-04-01,9.4745013970008
