time,value
1999-01-01,53.1167223291473
1999-04-01,74.1214794493269
1999-07-01,85.0068805268785
1999-10-01,71.3161401292755
2000-01-01,61.0694499969971
2000-04-01,78.138564168081
2000-07-01,78.0565891537588
2000-10-01,68.0944135242305
2001-01-01,60.8315170749309
2001-04-01,78.316661520144
2001-07-01,80.7954168433644
2001-10-01,72.1795628594275
2002-01-01,63.9174349732443
2002-04-01,81.726896002239
2002-07-01,82.7635191529804
2002-10-01,70.9197295387054
2003-01-01,60.3024377752861
2003-04-01,79.7362383016447
2003-07-01,87.3773890303873
2003-10-01,70.8374844470431
2004-01-01,64.3774304286499
2004-04-01,82.4107474966422
2004-07-01,88.9912713483223
2004-10-01,78.3083538615355
2005-01-01,56.2045073709654
2005-04-01,82.3301653606449
2005-07-01,88.2263830652859
2005-10-01,81.1440718869361
2006-01-01,64.9605061731878
2006-04-01,87.9247302260422
2006-07-01,97.2188036357159
2006-10-01,84.8186907182732
2007-01-01,70.1322351511514
2007-04-01,92.9877968071753
2007-07-01,95.9825547833147
2007-10-01,86.457329509479
2008-01-01,64.570259867186
2008-04-01,91.0314028210871
2008-07-01,94.0054555076158
2008-10-01,81.5140135827316
2009-01-01,67.6312871593783
2009-04-01,93.1094136495927
2009-07-01,107.593959037229
2009-10-01,90.0093217342037
2010-01-01,76.7546246010957
2010-04-01,99.7210517117338
2010-07-01,124.705804177794
2010-10-01,103.863212317353
2011-01-01,85.3486957272364
2011-04-01,106.640693134148
2011-07-01,106.898666592891
2011-10-01,104.101277996129
2012-01-01,71.5637255146338
2012-04-01,112.267655097782
2012-07-01,111.995662572428
2012-10-01,107.374691133186
2013-01-01,74.0530435687242
2013-04-01,111.853055140941
2013-07-01,113.594497595428
2013-10-01,109.778882244994
2014-01-01,82.8184873170328
2014-04-01,107.250084328241
2014-07-01,108.225849107071
2014-10-01,101.835584759704
2015-01-01,80.9210715807501
2015-04-01,109.756269436969
2015-07-01,111.465123329057
2015-10-01,97.8575356532241
2016-01-01,90.5933492432684
2016-04-01,104.910305563673
2016-07-01,102.157018594475
2016-10-01,98.9490498975075
2017-01-01,95.8567331391362
2017-04-01,109.492000190124
2017-07-01,107.163618628256
2017-10-01,104.455971377315
2018-01-01,91.6739268030446
2018-04-01,105.378932776683
2018-07-01,102.043814167107
2018-10-01,98.1499714483473
2019-01-01,95.1681724662147
2019-04-01,97.9164548609634
2019-07-01,97.8312732285311
2019-10-01,92.693984983573
2020-01-01,90.5350731023875
2020-04-01,92.8067468416776
2020-07-01,100.001040678183
2020-10-01,94.3676837043499
2021-01-01,101.810318474971
2021-04-01,109.865435910399
2021-07-01,99.4778142808764
2021-10-01,99.332144157757
2022-01-01,95.5632195191995
