time,value
2011-10-01,2.0475040479937
2012-01-01,-1.46527778065752
2012-04-01,-1.92134989155854
2012-07-01,2.45448404510223
2012-10-01,1.04138006752424
2013-01-01,-0.40619666954153
2013-04-01,-1.05271761676318
2013-07-01,3.89722946754359
2013-10-01,-1.90731470937833
2014-01-01,4.55764237842692
2014-04-01,4.31803582003607
2014-07-01,-2.2256503945062
2014-10-01,1.8535536062402
2015-01-01,-1.20827833134789
2015-04-01,-4.02447030049384
2015-07-01,-5.68298751401301
2015-10-01,-8.03196263141946
2016-01-01,-0.30324025254592
2016-04-01,-4.55461775766644
2016-07-01,2.73806107459627
2016-10-01,2.34847376443257
2017-01-01,0.21511333245083
2017-04-01,7.70743616665221
2017-07-01,11.7330826436767
2017-10-01,12.9420898866226
2018-01-01,13.232279120489
2018-04-01,10.849671758827
2018-07-01,4.90065584923429
2018-10-01,7.0899136978144
2019-01-01,4.56216671592047
2019-04-01,4.46886433707114
2019-07-01,3.030269041705
2019-10-01,-3.89094390043513
2020-01-01,-9.83943073676365
2020-04-01,-34.0232205250587
2020-07-01,-11.3279262336218
2020-10-01,-6.03300027159889
2021-01-01,5.05547975678153
2021-04-01,57.20294335482
2021-07-01,20.907783187277
2021-10-01,16.1645162693183
2022-01-01,14.4838018743805
2022-04-01,8.44233952508557
2022-07-01,8.99605366487829
2022-10-01,3.96238610081076
2023-01-01,8.81989878428992
2023-04-01,5.0927278160515
2023-07-01,-0.34951205816427
2023-10-01,4.77564369055342
2024-01-01,-2.16283126004449
2024-04-01,-0.56625981057389
2024-07-01,-2.00625265936124
2024-10-01,-2.33761270874151
2025-01-01,-1.83478983455137
2025-04-01,1.1221418388681
2025-07-01,-1.78397165983701
2025-10-01,-0.75049336546715
