time,value
2004-01-01,84.9758755086388
2004-04-01,115.321355101226
2004-07-01,88.6685344546034
2004-10-01,97.9980525510875
2005-01-01,76.6787130202679
2005-04-01,95.3562532460643
2005-07-01,82.7608956413422
2005-10-01,96.1487511238524
2006-01-01,72.4784079791773
2006-04-01,88.6129280798173
2006-07-01,85.3231038578979
2006-10-01,107.098660269276
2007-01-01,78.3225010911438
2007-04-01,113.630191715527
2007-07-01,104.072928307067
2007-10-01,111.421781763497
2008-01-01,81.3430495673811
2008-04-01,100.525854070599
2008-07-01,90.5570988219473
2008-10-01,98.692934194829
2009-01-01,62.0829612455436
2009-04-01,84.8096388130944
2009-07-01,86.5265838861549
2009-10-01,117.786672935791
2010-01-01,101.146282863408
2010-04-01,115.495580254933
2010-07-01,106.075845339814
2010-10-01,114.618927175822
2011-01-01,98.4165133667654
2011-04-01,100.093313532283
2011-07-01,101.282881470531
2011-10-01,107.683727499371
2012-01-01,91.5245796256283
2012-04-01,91.3637833110509
2012-07-01,96.7542204564953
2012-10-01,100.300207616916
2013-01-01,85.6571246061534
2013-04-01,92.220957817201
2013-07-01,95.5338272099283
2013-10-01,101.791210944015
2014-01-01,90.3389181317078
2014-04-01,91.7093038590484
2014-07-01,97.434312167364
2014-10-01,107.123290944611
2015-01-01,88.1853766099812
2015-04-01,89.2581271586752
2015-07-01,93.734377450288
2015-10-01,101.553652700486
2016-01-01,88.3363325292949
2016-04-01,90.2451522367622
2016-07-01,90.3515777566482
2016-10-01,98.6404349901635
2017-01-01,90.6519687972502
2017-04-01,92.0483063479276
2017-07-01,95.1616527632849
2017-10-01,101.934528599691
2018-01-01,98.83942139785
2018-04-01,103.987280265093
2018-07-01,100.749749728909
2018-10-01,106.443943392615
2019-01-01,96.9745438835798
2019-04-01,98.2384506483057
2019-07-01,102.0699009187
2019-10-01,103.439550301198
2020-01-01,91.6305724078369
2020-04-01,84.9307074726793
2020-07-01,89.0673237121685
2020-10-01,101.496732065216
2021-01-01,96.2570505305638
2021-04-01,104.624876282569
2021-07-01,96.6977349014281
2021-10-01,102.420338285438
2022-01-01,95.5558919768257
2022-04-01,103.881257653243
2022-07-01,98.1205294330813
2022-10-01,102.601201824086
2023-01-01,92.8085890171697
2023-04-01,93.180400953754
2023-07-01,86.5748525122583
2023-10-01,95.3247189658675
2024-01-01,88.5963722284164
2024-04-01,94.8011099045385
