time,value
2010-10-01,104.456437076651
2011-01-01,77.0589341045991
2011-04-01,89.4183469335585
2011-07-01,87.7263192923191
2011-10-01,110.100580821865
2012-01-01,81.377947960321
2012-04-01,94.3115349126939
2012-07-01,87.4668017588333
2012-10-01,111.001830539629
2013-01-01,78.2362135879864
2013-04-01,97.6474621552575
2013-07-01,88.4169694570709
2013-10-01,118.345080577428
2014-01-01,81.9094247998317
2014-04-01,97.8041866539802
2014-07-01,93.2458758876628
2014-10-01,115.251731111115
2015-01-01,86.9957775203048
2015-04-01,94.9609090218666
2015-07-01,93.7262599232321
2015-10-01,110.191756561343
2016-01-01,80.7449358704883
2016-04-01,89.5656982032761
2016-07-01,84.5756592835382
2016-10-01,103.511843206088
2017-01-01,85.4951991714879
2017-04-01,88.4292386151205
2017-07-01,81.7330152571367
2017-10-01,99.9302774631711
2018-01-01,85.7052098435259
2018-04-01,95.6389037149142
2018-07-01,92.1414800334201
2018-10-01,105.397562693786
2019-01-01,92.0235223389587
2019-04-01,95.4023339111207
2019-07-01,93.0865155128269
2019-10-01,102.281606059083
2020-01-01,87.9674146542618
2020-04-01,78.2997415481239
2020-07-01,82.0787707134425
2020-10-01,106.586371059214
2021-01-01,100.199918666917
2021-04-01,100.620194593819
2021-07-01,92.8671471373977
2021-10-01,106.312739601865
2022-01-01,107.425884309619
2022-04-01,112.9165975176
2022-07-01,107.271676611728
2022-10-01,115.842542358027
2023-01-01,108.271263988005
2023-04-01,113.861942859794
2023-07-01,103.13041267359
2023-10-01,122.625069262495
2024-01-01,101.164810920222
2024-04-01,108.61154900362
2024-07-01,96.7148673068894
2024-10-01,117.500851147284
2025-01-01,105.503953357217
