time,value
2000-01-01,9.61616676045792
2000-04-01,-0.02521993277334
2000-07-01,-1.25977192911883
2000-10-01,-2.21950312611681
2001-01-01,-0.11059304212854
2001-04-01,-3.08518449987372
2001-07-01,-0.91826229486041
2001-10-01,-1.12446527972917
2002-01-01,6.46143977422162
2002-04-01,4.39017030567173
2002-07-01,3.14176511833215
2002-10-01,4.8576303411675
2003-01-01,-6.61514674607811
2003-04-01,-0.54909445274043
2003-07-01,2.68119405184951
2003-10-01,-1.11238706152477
2004-01-01,5.430137039615
2004-04-01,7.76824955573718
2004-07-01,7.04549752598309
2004-10-01,11.0818434664438
2005-01-01,-1.23838781304449
2005-04-01,10.8099816290254
2005-07-01,3.67037443756241
2005-10-01,8.22910856634625
2006-01-01,4.11611734685105
2006-04-01,-3.48084749236428
2006-07-01,2.19485559495433
2006-10-01,-1.66924790079265
2007-01-01,12.6296869672389
2007-04-01,2.00922809167425
2007-07-01,-1.66093992405455
2007-10-01,-3.57242564326221
2008-01-01,0.20589315496721
2008-04-01,-2.45232083349043
2008-07-01,-1.91437113132423
2008-10-01,-5.5126690294639
2009-01-01,-15.4874343875654
2009-04-01,-6.60617751980042
2009-07-01,5.11402464335604
2009-10-01,4.30922287203158
2010-01-01,2.80568978262764
2010-04-01,2.16150661545589
2010-07-01,-9.64045837245331
2010-10-01,0.97751665681851
2011-01-01,14.9606379111139
2011-04-01,4.92993236100169
2011-07-01,5.11935330390302
2011-10-01,3.96161966362043
2012-01-01,-10.3561138768169
2012-04-01,1.35350447834101
2012-07-01,4.29091506126916
2012-10-01,6.0101408185352
2013-01-01,5.6472712580943
2013-04-01,2.98182244082259
2013-07-01,-2.16555113067034
2013-10-01,1.41474545129758
2014-01-01,17.0654301041076
2014-04-01,2.87699559980729
2014-07-01,8.70907124349985
2014-10-01,1.78196785510811
2015-01-01,-6.48047210552486
2015-04-01,-1.39848962897295
2015-07-01,-6.46095592596743
2015-10-01,-6.68165896109738
2016-01-01,-6.06287822495068
2016-04-01,-2.58539586782351
2016-07-01,-2.15525086793832
2016-10-01,-0.16502965182551
2017-01-01,3.31128870548588
2017-04-01,3.13280929828748
2017-07-01,-0.72003363703218
2017-10-01,-1.16149855694185
2018-01-01,2.08419578640715
2018-04-01,3.78901778836353
2018-07-01,-1.7471511746627
2018-10-01,-1.36780147949751
2019-01-01,-2.28981155636522
2019-04-01,-5.31803046730865
2019-07-01,-0.21881410538096
2019-10-01,-0.90121115116403
2020-01-01,0.37622732448164
2020-04-01,-5.96863009873998
2020-07-01,-5.49585473882002
2020-10-01,-1.14847824674591
2021-01-01,-4.30256686042678
2021-04-01,3.72449949334676
2021-07-01,0.92742039211303
2021-10-01,-2.02540123054179
2022-01-01,-0.24801099891383
2022-04-01,-0.19882122691857
2022-07-01,-7.86605002809221
2022-10-01,-6.31806495602214
2023-01-01,-5.07336158685167
2023-04-01,-6.81276951167659
2023-07-01,-9.67061480418072
2023-10-01,-9.46340993562984
2024-01-01,-3.80200452417362
