time,value
2010-10-01,133.827299290205
2011-01-01,141.784023209634
2011-04-01,137.993410659591
2011-07-01,136.803567042975
2011-10-01,135.591366462286
2012-01-01,132.997594609784
2012-04-01,132.890241948788
2012-07-01,128.038948535672
2012-10-01,126.906569793762
2013-01-01,133.532556277825
2013-04-01,134.587491327815
2013-07-01,132.018966650721
2013-10-01,131.09944195326
2014-01-01,136.596982791237
2014-04-01,132.968044070721
2014-07-01,142.966081136014
2014-10-01,146.3990778055
2015-01-01,126.399893002935
2015-04-01,123.968141903096
2015-07-01,121.288829377075
2015-10-01,114.004674141661
2016-01-01,123.842286756906
2016-04-01,118.907511640348
2016-07-01,112.258315177952
2016-10-01,110.70985414314
2017-01-01,109.304319568318
2017-04-01,114.294541414377
2017-07-01,115.925242355739
2017-10-01,116.995284845766
2018-01-01,121.374270647202
2018-04-01,121.802825058088
2018-07-01,118.237749658456
2018-10-01,118.888450015448
2019-01-01,120.705091493519
2019-04-01,121.456764586026
2019-07-01,112.977960051345
2019-10-01,118.987860234905
2020-01-01,101.192296024186
2020-04-01,70.5921091612988
2020-07-01,97.4018577187744
2020-10-01,99.7385851955734
2021-01-01,91.3240328207273
2021-04-01,97.7628309011378
2021-07-01,99.6814651210585
2021-10-01,111.231671157076
2022-01-01,114.541828222377
2022-04-01,108.311722759414
2022-07-01,116.697758292936
2022-10-01,110.059060953701
2023-01-01,115.078515432871
2023-04-01,108.732152137029
2023-07-01,105.577028957761
2023-10-01,112.120923591448
2024-01-01,113.845462341479
2024-04-01,102.848249994673
2024-07-01,99.2830621456219
2024-10-01,100.359628829597
2025-01-01,107.055361553204
2025-04-01,151.310338928353
2025-07-01,133.240782660724
2025-10-01,112.704513947745
