time,value
2010-10-01,122.968980998982
2011-01-01,144.190983636033
2011-04-01,137.101218949094
2011-07-01,129.230493241658
2011-10-01,134.673958570655
2012-01-01,104.961246933047
2012-04-01,111.560477960916
2012-07-01,136.976235113648
2012-10-01,140.39266763965
2013-01-01,160.408999433239
2013-04-01,171.418051299038
2013-07-01,147.82396829646
2013-10-01,141.078448523346
2014-01-01,141.869775937948
2014-04-01,153.400899766453
2014-07-01,152.645407256747
2014-10-01,136.48525766644
2015-01-01,110.269262722364
2015-04-01,85.3680860022085
2015-07-01,92.7693600205517
2015-10-01,79.6522472423714
2016-01-01,84.2868275099776
2016-04-01,88.3140267156464
2016-07-01,74.6074197008188
2016-10-01,81.9649458494153
2017-01-01,95.1248476483893
2017-04-01,86.8983845556501
2017-07-01,95.9177277757733
2017-10-01,100.249594010062
2018-01-01,98.5428841726654
2018-04-01,114.278671650325
2018-07-01,115.139487140989
2018-10-01,124.05141297881
2019-01-01,106.242418504734
2019-04-01,86.9565988489264
2019-07-01,105.90436454687
2019-10-01,101.530342741177
2020-01-01,102.046647841967
2020-04-01,76.6591567371222
2020-07-01,82.6531543997792
2020-10-01,81.8486488545723
2021-01-01,91.1484448316584
2021-04-01,72.5706711500531
2021-07-01,102.758933905708
2021-10-01,133.521950112579
2022-01-01,150.081997159217
2022-04-01,185.341310321187
2022-07-01,179.047144178743
2022-10-01,163.845136387802
2023-01-01,139.281621716818
2023-04-01,133.610527865497
2023-07-01,144.551480996375
2023-10-01,149.281193354488
2024-01-01,129.127791202854
2024-04-01,89.1682474952985
2024-07-01,125.097516600932
2024-10-01,129.655229117015
2025-01-01,126.266685276843
2025-04-01,124.142137016702
2025-07-01,115.257664417878
2025-10-01,115.551425256605
