time,value
2011-10-01,-4.25865075835053
2012-01-01,-10.1232769074992
2012-04-01,-8.8529237678373
2012-07-01,-4.00839026423142
2012-10-01,-8.01291418096134
2013-01-01,-7.71811564399099
2013-04-01,2.47239664500472
2013-07-01,3.16022776405096
2013-10-01,1.3108882657262
2014-01-01,5.211588585486
2014-04-01,-3.92761367143805
2014-07-01,-2.9765637424039
2014-10-01,6.31515798428437
2015-01-01,-1.21634314295604
2015-04-01,-6.12567821386982
2015-07-01,-7.93527315792076
2015-10-01,-12.662023452255
2016-01-01,-2.1104364827132
2016-04-01,0.16089068617942
2016-07-01,-4.36198175529224
2016-10-01,-4.66188002176736
2017-01-01,8.79430464567492
2017-04-01,8.88870243062974
2017-07-01,16.1877031408386
2017-10-01,10.5729982934386
2018-01-01,15.946196650024
2018-04-01,25.1903769200598
2018-07-01,8.83334940799131
2018-10-01,7.70103554480455
2019-01-01,-6.14234126629701
2019-04-01,-10.7317656757651
2019-07-01,-1.43256879325961
2019-10-01,-9.07123596495673
2020-01-01,-13.1641681456372
2020-04-01,-28.1630794994001
2020-07-01,-19.9084131093324
2020-10-01,-0.97597768229327
2021-01-01,14.2657424749436
2021-04-01,56.6982831817943
2021-07-01,27.2219030012484
2021-10-01,19.2671295927335
2022-01-01,16.0641825369628
2022-04-01,18.9602055980379
2022-07-01,21.7469760372319
2022-10-01,6.31910176893941
2023-01-01,-6.02355961165937
2023-04-01,-20.8280649063
2023-07-01,-24.7723743798983
2023-10-01,-15.5089366760434
2024-01-01,-9.60153011641394
2024-04-01,1.24046376846699
2024-07-01,-2.28574565824782
2024-10-01,-8.50117309075952
2025-01-01,-1.26972030549687
2025-04-01,-5.9102511836431
2025-07-01,6.52808966094964
2025-10-01,7.84106740924285
