time,value
2004-04-01,-6.13621512151737
2004-07-01,6.06632646489852
2004-10-01,-5.41790718110573
2005-01-01,-6.07427284765515
2005-04-01,7.84501272506453
2005-07-01,-5.00990360169088
2005-10-01,3.60383623453028
2006-01-01,10.3088097980063
2006-04-01,3.17369077184407
2006-07-01,-0.233052555661261
2006-10-01,13.4055363726546
2007-01-01,3.02306227109568
2007-04-01,1.47593218804343
2007-07-01,4.56902663879079
2007-10-01,-11.9908065299294
2008-01-01,16.5620349179891
2008-04-01,-7.21786570095934
2008-07-01,4.83097474496382
2008-10-01,-2.65280024898652
2009-01-01,-1.49969913159583
2009-04-01,1.70855834934785
2009-07-01,-7.81927671924883
2009-10-01,0.330058926100179
2010-01-01,0.795125631593956
2010-04-01,3.19106273246285
2010-07-01,2.70370022722327
2010-10-01,4.42297888205824
2011-01-01,11.6667537705976
2011-04-01,-6.05449951086796
2011-07-01,0.4448892719408
2011-10-01,0.394756964897477
2012-01-01,-1.88547215486591
2012-04-01,6.69802478152132
2012-07-01,7.91014732815111
2012-10-01,3.88762568338023
2013-01-01,-4.83894282162677
2013-04-01,2.72673776524427
2013-07-01,3.75083611196676
2013-10-01,-2.49646593620455
2014-01-01,-3.90936745010901
2014-04-01,7.47935403427982
2014-07-01,-21.4341839657256
2014-10-01,13.66244864431
2015-01-01,-4.41027932483254
2015-04-01,-3.3310911138704
2015-07-01,-1.6273561279937
2015-10-01,-7.35057878471992
2016-01-01,3.69724722757304
2016-04-01,-5.50323187879045
2016-07-01,-1.53792852634685
2016-10-01,8.33225205510255
2017-01-01,1.23347726563105
2017-04-01,0.843324045777955
2017-07-01,-0.185054667887152
2017-10-01,-3.00317832274302
2018-01-01,5.54878241240007
2018-04-01,-1.89207415993327
2018-07-01,0.430564082838644
2018-10-01,1.46269445189919
2019-01-01,-1.69364228197119
2019-04-01,7.84700892807102
