time,value
1999-01-01,53.1315710480097
1999-04-01,54.8411911669133
1999-07-01,55.5723204302146
1999-10-01,59.3962025378525
2000-01-01,59.5662591771574
2000-04-01,61.7937759673152
2000-07-01,63.9752633966512
2000-10-01,65.846798943732
2001-01-01,65.0878157611122
2001-04-01,63.4377041579751
2001-07-01,61.1775352143383
2001-10-01,59.4513951025623
2002-01-01,59.7462382531025
2002-04-01,59.0513612152492
2002-07-01,60.4633412102703
2002-10-01,57.6109330335924
2003-01-01,58.0118475037574
2003-04-01,58.5627660887465
2003-07-01,59.865903694832
2003-10-01,61.0174555036808
2004-01-01,61.8303098183574
2004-04-01,60.5620765391989
2004-07-01,59.7496350561263
2004-10-01,58.1760334837003
2005-01-01,59.4659392188502
2005-04-01,62.4607224315818
2005-07-01,63.0037625309015
2005-10-01,65.7542406754494
2006-01-01,66.4996545864224
2006-04-01,66.642637885072
2006-07-01,66.4374976078902
2006-10-01,71.2582337203612
2007-01-01,72.8802613497511
2007-04-01,75.2856200507279
2007-07-01,77.9336582046787
2007-10-01,77.2952413056924
2008-01-01,78.7617226978549
2008-04-01,79.6995129498669
2008-07-01,79.5884627465887
2008-10-01,77.1913326200119
2009-01-01,73.3961006310075
2009-04-01,72.3420812017725
2009-07-01,72.4098206653639
2009-10-01,71.786531544731
2010-01-01,72.5098190502576
2010-04-01,73.271105733648
2010-07-01,74.116652031751
2010-10-01,75.8941561122932
2011-01-01,75.1637002633496
2011-04-01,76.8626916047125
2011-07-01,76.7614687443537
2011-10-01,74.9577223568544
2012-01-01,74.5360690096108
2012-04-01,78.5979039650086
2012-07-01,78.9225329397644
2012-10-01,79.4503174817346
2013-01-01,81.0141070616895
2013-04-01,84.5419090722625
2013-07-01,84.5199460044092
2013-10-01,86.8399194704534
2014-01-01,82.0556329457467
2014-04-01,83.960041131459
2014-07-01,83.2412164087682
2014-10-01,85.4396648964033
2015-01-01,83.465352509075
2015-04-01,83.8763907948601
2015-07-01,82.4254393770076
2015-10-01,82.4300307898442
2016-01-01,81.1414606284627
2016-04-01,80.0666910763502
2016-07-01,85.2845688872532
2016-10-01,82.7689866017568
2017-01-01,84.6202616960025
2017-04-01,86.7222137431355
2017-07-01,84.7913918391342
2017-10-01,90.2458897709013
2018-01-01,92.8692985502844
2018-04-01,96.9235345634194
2018-07-01,91.6219277812279
2018-10-01,94.3137925094241
2019-01-01,96.1412380252041
2019-04-01,100.612658459097
2019-07-01,92.0605629193193
2019-10-01,96.5326031703578
2020-01-01,92.7898269690561
2020-04-01,67.4003221686742
2020-07-01,87.7204898691896
2020-10-01,92.6368516166107
2021-01-01,94.0574123353019
2021-04-01,100.513614951615
2021-07-01,99.3500474682258
2021-10-01,106.078925244857
2022-01-01,112.105086938355
2022-04-01,116.415066685845
2022-07-01,110.817089934513
2022-10-01,118.749190792511
2023-01-01,121.423355072811
2023-04-01,120.473547045797
2023-07-01,119.237288956693
2023-10-01,124.095511469475
2024-01-01,119.496963743901
2024-04-01,118.883947266675
2024-07-01,123.633398414116
2024-10-01,125.247728844852
2025-01-01,133.008870945011
2025-04-01,125.611183290312
2025-07-01,131.9631780932
2025-10-01,125.704349231661
