time,value
1999-01-01,49.7538911470487
1999-04-01,59.9920293494072
1999-07-01,63.810740815252
1999-10-01,83.7708450058516
2000-01-01,52.1773949412663
2000-04-01,68.2681554125565
2000-07-01,67.479262549211
2000-10-01,89.2484841066674
2001-01-01,55.7432406431788
2001-04-01,69.8341869892336
2001-07-01,68.5290220922041
2001-10-01,85.6419323121596
2002-01-01,54.8384329961199
2002-04-01,71.1726842219317
2002-07-01,67.2235982227367
2002-10-01,86.4232340458983
2003-01-01,53.9477561483444
2003-04-01,68.5182299870056
2003-07-01,67.0322563070936
2003-10-01,86.2101979976233
2004-01-01,53.9602511875212
2004-04-01,69.1524889207238
2004-07-01,71.0640856902661
2004-10-01,89.581264339357
2005-01-01,55.2470557837275
2005-04-01,72.1099614263709
2005-07-01,72.2184198916214
2005-10-01,97.9716933254553
2006-01-01,60.185902624035
2006-04-01,76.2976495581969
2006-07-01,76.3815731349905
2006-10-01,104.828480969665
2007-01-01,65.4214190583784
2007-04-01,78.8094949406837
2007-07-01,82.639646945696
2007-10-01,109.580696454519
2008-01-01,68.2621984693342
2008-04-01,87.1789762874434
2008-07-01,90.2611090896885
2008-10-01,114.649926426023
2009-01-01,73.3653587440491
2009-04-01,88.4185987875342
2009-07-01,92.2658941698212
2009-10-01,109.710728048583
2010-01-01,70.5975120897203
2010-04-01,93.0230671393923
2010-07-01,95.7756287153129
2010-10-01,113.959355901252
2011-01-01,72.4071725332949
2011-04-01,98.1058440378545
2011-07-01,97.8206831217459
2011-10-01,112.118455460184
2012-01-01,72.8060577261253
2012-04-01,97.9430209443477
2012-07-01,96.2463856322069
2012-10-01,112.686689641652
2013-01-01,73.2021169971662
2013-04-01,97.2203360963566
2013-07-01,99.6923400793862
2013-10-01,115.889432667877
2014-01-01,78.2423058541552
2014-04-01,98.6561762864647
2014-07-01,98.4310692203012
2014-10-01,114.096004823147
2015-01-01,77.2482669810706
2015-04-01,93.7211952148674
2015-07-01,95.2182014623414
2015-10-01,112.526287181394
2016-01-01,76.0401718357788
2016-04-01,90.7357404753008
2016-07-01,96.3335062494072
2016-10-01,109.874062602882
2017-01-01,73.6187113025703
2017-04-01,91.5287760151059
2017-07-01,98.6206876553968
2017-10-01,116.57067871667
2018-01-01,73.0926736642082
2018-04-01,94.4655315421374
2018-07-01,99.7582859644345
2018-10-01,114.127607071862
2019-01-01,75.6402169367569
2019-04-01,94.0484038963715
2019-07-01,98.0466384371318
2019-10-01,114.378649285847
2020-01-01,78.7548356175987
2020-04-01,90.5388054683148
2020-07-01,100.600939511368
2020-10-01,110.473754371345
2021-01-01,78.7713806942033
2021-04-01,99.4554577615866
2021-07-01,104.300311167822
2021-10-01,117.472850376387
2022-01-01,81.8505125835757
2022-04-01,106.323478388349
2022-07-01,104.89008747613
2022-10-01,122.045662654226
2023-01-01,89.1597859568399
2023-04-01,104.230215639997
2023-07-01,111.179464378184
2023-10-01,128.841133243981
2024-01-01,92.7247341400486
2024-04-01,109.693010792981
2024-07-01,115.802228061944
