time,value
2005-01-01,-3.42248148897028
2005-04-01,-7.44481804538371
2005-07-01,-1.00653098186436
2005-10-01,2.5381424497887
2006-01-01,3.28302139465106
2006-04-01,4.20634984797276
2006-07-01,10.5946401621434
2006-10-01,13.7913084651328
2007-01-01,12.032550152329
2007-04-01,17.4906825994591
2007-07-01,11.5479627478023
2007-10-01,4.24362946686726
2008-01-01,4.27642337112469
2008-04-01,-4.3157877083174
2008-07-01,-2.26897892135539
2008-10-01,-7.4704288717082
2009-01-01,-21.2607066026771
2009-04-01,-18.2279436891466
2009-07-01,-10.3518126396181
2009-10-01,4.60728173102844
2010-01-01,26.1276027123103
2010-04-01,23.9304945341768
2010-07-01,13.073836904181
2010-10-01,1.48689484612091
2011-01-01,2.50518273675593
2011-04-01,-1.98947979218735
2011-07-01,-2.02164299040522
2011-10-01,-0.56205729511141
2012-01-01,-3.85918433994094
2012-04-01,-5.19710077664614
2012-07-01,-3.23673589523136
2012-10-01,-4.22601452848928
2013-01-01,-2.04506595160871
2013-04-01,0.36963324052322
2013-07-01,-0.02941465736125
2013-10-01,2.12503031101056
2014-01-01,5.25981853150204
2014-04-01,-0.50259939817438
2014-07-01,-1.49261900631816
2014-10-01,3.1799001753075
2015-01-01,-6.27161543469489
2015-04-01,-1.17284453763147
2015-07-01,-0.71525192779253
2015-10-01,-2.13498809443013
2016-01-01,6.09856043495492
2016-04-01,0.59986887138183
2016-07-01,-3.57193746144435
2016-10-01,-0.64606429993648
2017-01-01,1.16893501711603
2017-04-01,3.22754475986514
2017-07-01,8.33785789349921
2017-10-01,8.81467835390068
2018-01-01,5.37458603486453
2018-04-01,2.96691409532789
2018-07-01,2.42947862653474
2018-10-01,1.4268945815926
2019-01-01,-0.50193531483625
2019-04-01,-1.68009248313631
2019-07-01,-2.39572506065146
2019-10-01,-4.39959275690245
2020-01-01,-4.34650485646662
2020-04-01,-11.2819972668799
2020-07-01,-6.58702465225582
2020-10-01,1.68464016066353
2021-01-01,3.79169521528458
2021-04-01,19.9427086132193
2021-07-01,8.58258471172813
2021-10-01,5.75424251129958
2022-01-01,6.42963364394356
2022-04-01,3.64865933866128
2022-07-01,3.25206979195579
2022-10-01,3.25664500878464
2023-01-01,-1.37135307630399
2023-04-01,-9.18125798406768
2023-07-01,-7.07745431804282
2023-10-01,-8.97462420186359
2024-01-01,-9.96010386244996
2024-04-01,-2.08781623522046
2024-07-01,-6.25705583391356
2024-10-01,-7.7444153692076
2025-01-01,-1.42339786333926
2025-04-01,-0.79870809411364
2025-07-01,0.79625427117161
2025-10-01,1.06839992032635
