time,value
2011-10-01,0.28332016876501
2012-01-01,-1.5085555153929
2012-04-01,-2.22348629207058
2012-07-01,1.58323668921654
2012-10-01,1.04322089150798
2013-01-01,-2.58035867948257
2013-04-01,-0.29565288423287
2013-07-01,4.88729491140597
2013-10-01,-1.93746877449944
2014-01-01,5.45926297412829
2014-04-01,3.46643714704272
2014-07-01,-2.05541544602659
2014-10-01,1.89720434189101
2015-01-01,-1.12451496407791
2015-04-01,-3.88987989758954
2015-07-01,-5.03003349308193
2015-10-01,-7.31824306915469
2016-01-01,-0.98716902185135
2016-04-01,-2.6998439254716
2016-07-01,1.84715197362489
2016-10-01,1.55084944186306
2017-01-01,2.65923800846114
2017-04-01,5.6792131117747
2017-07-01,10.7734365687058
2017-10-01,11.9663893492933
2018-01-01,11.2433914012018
2018-04-01,11.6383606243989
2018-07-01,4.82286128051501
2018-10-01,8.046837655271
2019-01-01,4.52800601749533
2019-04-01,3.52631973775551
2019-07-01,4.01932653045778
2019-10-01,-3.93016774887176
2020-01-01,-9.35575042793749
2020-04-01,-33.9341742174207
2020-07-01,-10.5794179806117
2020-10-01,-5.27341200313168
2021-01-01,5.26898947950159
2021-04-01,57.7513286996879
2021-07-01,20.7720178879029
2021-10-01,17.1009114146039
2022-01-01,15.3381689538204
2022-04-01,8.43872918070249
2022-07-01,8.16418991847297
2022-10-01,2.32815596423538
2023-01-01,9.13567932395973
2023-04-01,4.93319528215226
2023-07-01,-1.21950555007128
2023-10-01,3.90690429937461
2024-01-01,-4.3047637314642
2024-04-01,-0.02341351384787
