time,value
1999-04-01,1.2661782016177
1999-07-01,3.00570362527731
1999-10-01,3.74593956303826
2000-01-01,4.97348690037343
2000-04-01,1.00222257993015
2000-07-01,1.54715119915144
2000-10-01,4.67445979273395
2001-01-01,-1.36923689663519
2001-04-01,-1.40375884003463
2001-07-01,-5.10923787437556
2001-10-01,-4.48580146425209
2002-01-01,-11.6466910210063
2002-04-01,9.72378054079726
2002-07-01,-1.00256037754095
2002-10-01,-8.48893581033012
2003-01-01,5.93081776053828
2003-04-01,-7.29694980930509
2003-07-01,5.69929703735561
2003-10-01,2.73616749713628
2004-01-01,0.60646983068172
2004-04-01,6.95552255063149
2004-07-01,-7.33373327921392
2004-10-01,-1.29123470372063
2005-01-01,0.71361182887276
2005-04-01,0.63100190595399
2005-07-01,-0.46562953635522
2005-10-01,3.02083523108931
2006-01-01,2.16922853912799
2006-04-01,2.31139471205993
2006-07-01,6.24931997304765
2006-10-01,5.84859750432402
2007-01-01,0.52105002826762
2007-04-01,8.51726432804828
2007-07-01,0.11395352109671
2007-10-01,-1.21674821497753
2008-01-01,0.00470603827247
2008-04-01,0.84497102187448
2008-07-01,1.05110108074203
2008-10-01,-8.17189371685191
2009-01-01,-16.6994823857725
2009-04-01,1.44874755664427
2009-07-01,8.99595258090588
2009-10-01,9.47042385292746
2010-01-01,1.56002858853332
2010-04-01,3.15139019442295
2010-07-01,-0.83474037409141
2010-10-01,-2.39295058667829
2011-01-01,2.24392327864356
2011-04-01,-1.70877183901103
2011-07-01,-1.71625406977423
2011-10-01,-1.27726016091921
2012-01-01,-1.35174732023526
2012-04-01,-1.77159546965433
2012-07-01,0.66533540972271
2012-10-01,-1.10949312147783
2013-01-01,-1.90224539512981
2013-04-01,3.11030674856547
2013-07-01,0.91768766757663
2013-10-01,-0.88815041638115
2014-01-01,1.34398951774469
2014-04-01,-2.55640041314302
2014-07-01,0.40588062455472
2014-10-01,2.4587114151579
2015-01-01,-8.31135816054752
2015-04-01,0.93351395586246
2015-07-01,0.67781084527724
2015-10-01,0.06707157993419
2016-01-01,0.42967147642584
2016-04-01,-0.66013311684103
2016-07-01,-3.35659775016828
2016-10-01,2.37944042934029
2017-01-01,3.61707287198415
2017-04-01,-0.30915092349407
2017-07-01,3.5894807695432
2017-10-01,2.85400390957312
2018-01-01,0.6584584120367
2018-04-01,1.48977444617097
2018-07-01,0.72288680563772
2018-10-01,0.84716018957629
2019-01-01,-2.1410735768281
2019-04-01,-1.17378958755931
2019-07-01,0.51455666342827
2019-10-01,-2.32061153053369
2020-01-01,-1.29566802352102
2020-04-01,-9.77179776998504
2020-07-01,6.92068328555765
2020-10-01,6.21205118900733
2021-01-01,1.64644615508131
2021-04-01,6.2817743830807
2021-07-01,-1.50839767330068
2021-10-01,4.80281741146078
2022-01-01,3.08044002695837
2022-04-01,3.99333175147309
2022-07-01,-2.94173243177318
2022-10-01,2.70749527027034
2023-01-01,-1.65840982957723
