time,value
1999-04-01,1.70515677224002
1999-07-01,3.85711159132237
1999-10-01,0.2799544832815
2000-01-01,-1.34203912054015
2000-04-01,2.97719467300034
2000-07-01,-0.58810157608618
2000-10-01,1.46029286792373
2001-01-01,-0.17519839151105
2001-04-01,-2.9604841664034
2001-07-01,-0.17829235999666
2001-10-01,-2.38411106660504
2002-01-01,5.06588423391447
2002-04-01,0.02531341609981
2002-07-01,-2.92069392585359
2002-10-01,0.03342092517535
2003-01-01,0.34006819474608
2003-04-01,0.47425149568772
2003-07-01,0.85229448620005
2003-10-01,-0.87696191079409
2004-01-01,1.45026663356563
2004-04-01,1.65488188730012
2004-07-01,2.74670127033998
2004-10-01,-1.86867146671454
2005-01-01,-3.43551990556047
2005-04-01,7.21373349576877
2005-07-01,-0.01203241097025
2005-10-01,3.40665824842044
2006-01-01,-4.17144134060921
2006-04-01,2.72318777327085
2006-07-01,-0.26189925041164
2006-10-01,3.61593197569884
2007-01-01,1.10991628657336
2007-04-01,-4.66143194870571
2007-07-01,0.6126912652978
2007-10-01,2.88232769997876
2008-01-01,2.48746191037801
2008-04-01,-4.0204952028846
2008-07-01,1.62945556680352
2008-10-01,-0.64977601868774
2009-01-01,-0.78815021486909
2009-04-01,0.13841329035703
2009-07-01,4.75149496606486
2009-10-01,-4.45563988494333
2010-01-01,-0.6262940318179
2010-04-01,3.85052477466379
2010-07-01,0.23635577921063
2010-10-01,0.19756828932634
2011-01-01,2.97175667423578
2011-04-01,0.40522199098923
2011-07-01,-1.39639082720227
2011-10-01,-1.42664662416427
2012-01-01,-3.17297776853422
2012-04-01,5.40789121915864
2012-07-01,-0.24844242111542
2012-10-01,0.3464965861131
2013-01-01,-3.61867019522456
2013-04-01,4.0684367895598
2013-07-01,0.10150105415884
2013-10-01,2.35565586117939
2014-01-01,2.81594603609179
2014-04-01,-3.2690088018961
2014-07-01,0.45066861707536
2014-10-01,-1.15561850761576
2015-01-01,-0.20422695828726
2015-04-01,-1.90782656864697
2015-07-01,-1.15697868869596
2015-10-01,0.36927383725356
2016-01-01,0.35635855119897
2016-04-01,-2.16465056425041
2016-07-01,2.96004817584314
2016-10-01,-0.94742151720587
2017-01-01,0.15470672105899
2017-04-01,0.8158317987382
2017-07-01,1.62024688183217
2017-10-01,2.03896010876654
2018-01-01,-3.05195854496601
2018-04-01,2.23784146626324
2018-07-01,-1.21507995393418
2018-10-01,-0.58599189453926
2019-01-01,0.12566997033455
2019-04-01,-1.27915878824754
2019-07-01,0.12197632917762
2019-10-01,1.18481844426985
2020-01-01,3.08132445553517
2020-04-01,-8.46415246822331
2020-07-01,5.9715952274076
2020-10-01,-1.20356375345862
2021-01-01,1.83682959894636
2021-04-01,-0.79140242776065
2021-07-01,0.91368252129012
2021-10-01,-1.44952937195261
2022-01-01,-0.42818893227691
2022-04-01,-0.49221081629815
2022-07-01,-5.57071208837686
2022-10-01,1.11166000923773
