time,value
2004-01-01,64.7332086747386
2004-04-01,79.3979735125801
2004-07-01,72.6204126046138
2004-10-01,81.1467561658066
2005-01-01,62.0777063165376
2005-04-01,80.8658022253134
2005-07-01,75.1854863902509
2005-10-01,91.198419055986
2006-01-01,68.4495580974588
2006-04-01,86.1063757829449
2006-07-01,79.1436482869993
2006-10-01,98.1946714280287
2007-01-01,73.853372873297
2007-04-01,95.6144292682342
2007-07-01,91.5537098227903
2007-10-01,104.45051505775
2008-01-01,77.7649156938123
2008-04-01,99.7383787233882
2008-07-01,92.5870146877321
2008-10-01,102.523390947486
2009-01-01,71.8260257749058
2009-04-01,88.6740579717049
2009-07-01,82.098393448215
2009-10-01,93.6272503510957
2010-01-01,70.7341744314988
2010-04-01,90.4733505623371
2010-07-01,83.9279480310804
2010-10-01,101.587638429088
2011-01-01,75.4378440914604
2011-04-01,93.7895284725522
2011-07-01,86.4487954724925
2011-10-01,101.072114750063
2012-01-01,75.9842511237102
2012-04-01,97.1966366282486
2012-07-01,87.923316381557
2012-10-01,107.997451733279
2013-01-01,82.9448637388626
2013-04-01,103.882163361684
2013-07-01,92.5735833966383
2013-10-01,119.102358324454
2014-01-01,83.8130308890529
2014-04-01,102.38298323216
2014-07-01,91.4388264879467
2014-10-01,116.089208236305
2015-01-01,85.9823220893007
2015-04-01,103.10144262356
2015-07-01,95.1878993425885
2015-10-01,115.728335944551
2016-01-01,88.1218315315845
2016-04-01,97.3618963375113
2016-07-01,99.0357380091409
2016-10-01,115.096019079913
2017-01-01,93.0520446711791
2017-04-01,104.160941695727
2017-07-01,98.6093083886595
2017-10-01,122.941661701561
2018-01-01,98.2651468976269
2018-04-01,112.833150569609
2018-07-01,103.443624813851
2018-10-01,124.243932409729
2019-01-01,102.33713468067
2019-04-01,114.033609658515
2019-07-01,103.94141298677
2019-10-01,124.358366042865
2020-01-01,94.7442477707566
2020-04-01,79.8828470333005
2020-07-01,104.308552291605
2020-10-01,120.870381312379
2021-01-01,96.0588911197567
