time,value
2011-10-01,3.81129975797627
2012-01-01,-15.7540442545447
2012-04-01,-3.58520842506105
2012-07-01,1.01434508525465
2012-10-01,41.3742217852023
2013-01-01,-0.9964056523958
2013-04-01,14.6387971084621
2013-07-01,17.1014264559074
2013-10-01,-29.6780700741675
2014-01-01,36.5814138749783
2014-04-01,-11.1220156722568
2014-07-01,-15.8609645658951
2014-10-01,9.04486667995263
2015-01-01,-15.4972627884358
2015-04-01,-1.53547088003379
2015-07-01,-7.71319009199533
2015-10-01,-11.1091187970305
2016-01-01,-21.4363863840651
2016-04-01,4.38422158400453
2016-07-01,-12.2532104943476
2016-10-01,2.57190384248325
2017-01-01,0.22421284870227
2017-04-01,27.6132196039399
2017-07-01,65.9113845296966
2017-10-01,79.9160774848441
2018-01-01,17.5627559871064
2018-04-01,2.30322364275064
2018-07-01,-2.19362012417405
2018-10-01,0.39572831929968
2019-01-01,26.2926103342083
2019-04-01,39.2441526355977
2019-07-01,11.2744212018557
2019-10-01,0.47401841663914
2020-01-01,-28.7333454015316
2020-04-01,-19.5139432351629
2020-07-01,-12.434216867031
2020-10-01,6.03682160088147
2021-01-01,11.5524585237917
2021-04-01,22.5406497328322
2021-07-01,27.560000169812
2021-10-01,29.2245447264287
2022-01-01,11.0464065997077
2022-04-01,3.44902985024881
2022-07-01,-8.04198174001073
2022-10-01,-23.4660081834422
2023-01-01,5.18166107804358
2023-04-01,-10.6638058111202
2023-07-01,2.22938367712048
2023-10-01,13.3348051922009
2024-01-01,-0.74573759651322
2024-04-01,11.7456904427341
2024-07-01,-1.52264126726438
2024-10-01,5.69251730701161
2025-01-01,-10.9338895242926
2025-04-01,-7.61081724629169
