time,value
2004-01-01,61.2339652416382
2004-04-01,90.4516054463245
2004-07-01,86.9925623367323
2004-10-01,103.889305298404
2005-01-01,64.5981764616136
2005-04-01,96.4597455979529
2005-07-01,93.5829538330736
2005-10-01,105.2552912307
2006-01-01,69.8927474964677
2006-04-01,100.495794781203
2006-07-01,97.4941711147252
2006-10-01,118.849214706826
2007-01-01,77.1378876909916
2007-04-01,111.442521273972
2007-07-01,111.180626522999
2007-10-01,134.907049048222
2008-01-01,82.8934051929591
2008-04-01,117.386413900858
2008-07-01,112.960237031149
2008-10-01,116.695842428895
2009-01-01,69.7476599975194
2009-04-01,94.0372318230014
2009-07-01,99.0576429569075
2009-10-01,106.867953478426
2010-01-01,66.7433543637546
2010-04-01,101.214596850406
2010-07-01,97.3201581754382
2010-10-01,110.208812406935
2011-01-01,67.7177128617076
2011-04-01,97.9618380607855
2011-07-01,98.7090499091283
2011-10-01,107.864632542197
2012-01-01,71.0476726696053
2012-04-01,100.923199212582
2012-07-01,97.6775560084634
2012-10-01,112.624512500062
2013-01-01,78.8191931175492
2013-04-01,104.959143357669
2013-07-01,95.9129681537056
2013-10-01,115.358518363705
2014-01-01,78.5062689826208
2014-04-01,107.01901461459
2014-07-01,89.6984439125004
2014-10-01,120.056311204281
2015-01-01,79.9130216273041
2015-04-01,97.0625755839963
2015-07-01,100.753403487574
2015-10-01,122.270999301126
2016-01-01,77.7317346141915
2016-04-01,98.1028299798988
2016-07-01,98.7200831866187
2016-10-01,114.779269355279
2017-01-01,84.135453203189
2017-04-01,104.234120053248
2017-07-01,83.5335058578109
2017-10-01,123.212190774911
2018-01-01,89.6181010302088
2018-04-01,119.04153945481
2018-07-01,91.4874872886908
2018-10-01,126.720998630405
2019-01-01,94.3585626536174
2019-04-01,117.44817640756
2019-07-01,96.616238120375
2019-10-01,128.019667224518
2020-01-01,84.4315857329938
2020-04-01,78.5029782189876
2020-07-01,104.697162357557
2020-10-01,127.625800447393
