time,value
2011-10-01,-0.46545241303371
2012-01-01,-6.22922644978594
2012-04-01,-4.09092985430943
2012-07-01,-6.84891261732558
2012-10-01,-6.04577756443855
2013-01-01,-1.44528312644417
2013-04-01,1.73223701841322
2013-07-01,4.41827426600563
2013-10-01,3.13310660746534
2014-01-01,2.93684207414751
2014-04-01,-1.85160797343908
2014-07-01,7.54702817661437
2014-10-01,12.0018325187848
2015-01-01,-7.90837690094037
2015-04-01,-6.66292535555516
2015-07-01,-14.0767450401921
2015-10-01,-20.9283346502349
2016-01-01,-3.19727940938332
2016-04-01,-2.16898920495783
2016-07-01,-9.05626337153412
2016-10-01,-3.54554684575034
2017-01-01,-9.00071069349439
2017-04-01,-5.30791563816421
2017-07-01,1.95962646287103
2017-10-01,4.74447268342029
2018-01-01,8.49836529076973
2018-04-01,7.04045410020984
2018-07-01,2.16410991161614
2018-10-01,3.55114985943925
2019-01-01,-0.43037969487592
2019-04-01,-1.60145608332649
2019-07-01,-3.28339759844117
2019-10-01,-0.04816289919102
2020-01-01,-15.266274230953
2020-04-01,-41.2861830614772
2020-07-01,-12.9103563510331
2020-10-01,-16.3665253340507
2021-01-01,-8.5221611364671
2021-04-01,33.1920197989652
2021-07-01,2.66071803930182
2021-10-01,11.546100320081
2022-01-01,28.7097957160653
2022-04-01,15.1490117608462
2022-07-01,15.6563263098657
2022-10-01,-4.09526690234777
2023-01-01,2.17601088925318
2023-04-01,-3.57456926257576
2023-07-01,-10.3272531172233
2023-10-01,-0.79163762818173
2024-01-01,-3.12074597497388
2024-04-01,-3.86471304576357
2024-07-01,-3.30120197807444
2024-10-01,-10.1930399828595
2025-01-01,-4.81001993334372
2025-04-01,40.7493542511889
2025-07-01,35.9878293564165
2025-10-01,11.7349613487607
