time,value
2005-01-01,-9.76413886730407
2005-04-01,-17.3125799966859
2005-07-01,-6.66261019153955
2005-10-01,-1.88707977260162
2006-01-01,-5.47779804282888
2006-04-01,-7.07171783359192
2006-07-01,3.09591649135772
2006-10-01,11.3885089691071
2007-01-01,8.06321948137372
2007-04-01,28.2320697191904
2007-07-01,21.9750848262585
2007-10-01,4.03657850000325
2008-01-01,3.85655263067035
2008-04-01,-11.5324434880249
2008-07-01,-12.9868830492035
2008-10-01,-11.4240208397375
2009-01-01,-23.6776078893911
2009-04-01,-15.6340032152005
2009-07-01,-4.45079953777794
2009-10-01,19.3466116867794
2010-01-01,62.9211636077824
2010-04-01,36.1821390484458
2010-07-01,22.5933586831313
2010-10-01,-2.68938836115324
2011-01-01,-2.69882925489305
2011-04-01,-13.3358026303651
2011-07-01,-4.51842708604178
2011-10-01,-6.05065834006021
2012-01-01,-7.00282249936359
2012-04-01,-8.72139198230965
2012-07-01,-4.47129954073615
2012-10-01,-6.85667189826562
2013-01-01,-6.41079701592194
2013-04-01,0.93819944302419
2013-07-01,-1.26133334629648
2013-10-01,1.48654061893252
2014-01-01,5.46573743524656
2014-04-01,-0.55481310351036
2014-07-01,1.98933196014391
2014-10-01,5.23825186000427
2015-01-01,-2.38384692474054
2015-04-01,-2.67276775335739
2015-07-01,-3.7973632027294
2015-10-01,-5.19927850891419
2016-01-01,0.17118021730672
2016-04-01,1.10580975593671
2016-07-01,-3.60892106573584
2016-10-01,-2.86864886969182
2017-01-01,2.62138601598315
2017-04-01,1.99806201936997
2017-07-01,5.32373105823576
2017-10-01,3.33949623180074
2018-01-01,9.03174272906488
2018-04-01,12.9703352411919
2018-07-01,5.87221512380073
2018-10-01,4.42383445027951
2019-01-01,-1.88677502143974
2019-04-01,-5.52839693675225
2019-07-01,1.31032701653661
2019-10-01,-2.82251201492536
2020-01-01,-5.51069513887937
2020-04-01,-13.5463691536302
2020-07-01,-12.7388947079398
2020-10-01,-1.87821605017114
2021-01-01,5.04905513646132
2021-04-01,23.1885137848703
2021-07-01,8.56701523211602
2021-10-01,0.90998616549432
2022-01-01,-0.72842306082851
2022-04-01,-0.710747439565
2022-07-01,1.47138351596713
2022-10-01,0.17658947595305
2023-01-01,-2.87507437042426
2023-04-01,-10.3010465422055
2023-07-01,-11.7668310470105
2023-10-01,-7.09200548225006
2024-01-01,-4.53860274188093
2024-04-01,0.90339648926557
2024-07-01,-7.70462814404998
2024-10-01,-10.6701346092791
2025-01-01,-0.24181542206151
2025-04-01,-2.15319668260972
2025-07-01,4.09073063177975
2025-10-01,5.24328020544235
