time,value
1999-01-01,110.530696316186
1999-04-01,114.016795902015
1999-07-01,109.731330855805
1999-10-01,135.849092261536
2000-01-01,116.814545608494
2000-04-01,123.178782255566
2000-07-01,117.000320108826
2000-10-01,151.381232842622
2001-01-01,119.239771234901
2001-04-01,117.345641197583
2001-07-01,108.321676296986
2001-10-01,134.120722840079
2002-01-01,108.446766008138
2002-04-01,115.998363454556
2002-07-01,105.89888257885
2002-10-01,127.838650691526
2003-01-01,106.466392489039
2003-04-01,109.88006661627
2003-07-01,102.36665441019
2003-10-01,126.164523017218
2004-01-01,106.981424928586
2004-04-01,109.764513333787
2004-07-01,102.647918727241
2004-10-01,127.469501331566
2005-01-01,102.598178426023
2005-04-01,111.795920216626
2005-07-01,102.915403421488
2005-10-01,126.807679554299
2006-01-01,108.208646255729
2006-04-01,111.23911821237
2006-07-01,105.418185698055
2006-10-01,130.99108801797
2007-01-01,116.548055467729
2007-04-01,119.784081786842
2007-07-01,110.776383300763
2007-10-01,143.180433282319
2008-01-01,118.418798751779
2008-04-01,128.125217793923
2008-07-01,115.605669872657
2008-10-01,142.601074766
2009-01-01,110.186593442965
2009-04-01,111.594717256579
2009-07-01,106.906846206114
2009-10-01,134.884612633101
2010-01-01,111.065962335189
2010-04-01,116.252065454244
2010-07-01,109.945730251862
2010-10-01,140.037543246073
2011-01-01,110.983642713794
2011-04-01,117.41168768787
2011-07-01,107.929903255623
2011-10-01,127.253206138097
2012-01-01,101.601045453747
2012-04-01,106.749857561914
2012-07-01,101.214464720675
2012-10-01,123.931835906579
2013-01-01,98.0734802626653
2013-04-01,106.572337786375
2013-07-01,101.209080073467
2013-10-01,127.626570415385
2014-01-01,98.9832328090811
2014-04-01,110.56851217687
2014-07-01,102.065028096418
2014-10-01,124.644539408639
2015-01-01,94.3608051883454
2015-04-01,102.486708611006
2015-07-01,92.5876718479086
2015-10-01,117.613511594307
2016-01-01,93.4514419866628
2016-04-01,104.98721244783
2016-07-01,92.2960721804207
2016-10-01,115.329450096587
2017-01-01,94.1410194420518
2017-04-01,104.590931018788
2017-07-01,92.0126318839695
2017-10-01,117.795759435179
2018-01-01,90.5326722424552
2018-04-01,103.38936810342
2018-07-01,93.7935610007352
2018-10-01,116.3009020556
2019-01-01,88.3972608449823
2019-04-01,99.2777919001904
2019-07-01,93.8515274927506
2019-10-01,115.606765922131
2020-01-01,89.2839517125481
2020-04-01,86.0969472929763
2020-07-01,89.564746038229
2020-10-01,113.248118259108
2021-01-01,83.1805093426139
2021-04-01,99.2807370147783
2021-07-01,99.5023936911624
2021-10-01,118.036359951445
2022-01-01,98.1371615347851
2022-04-01,113.693699264661
2022-07-01,105.95515596226
2022-10-01,124.762042584004
2023-01-01,101.740338033241
2023-04-01,101.886944924464
2023-07-01,97.1676510933175
2023-10-01,118.7357246047
2024-01-01,91.0582274317782
2024-04-01,101.99778168382
2024-07-01,97.0975804667294
2024-10-01,110.805575048576
2025-01-01,93.7722773038301
2025-04-01,100.095649755789
2025-07-01,98.0817201939348
