time,value
2000-01-01,13.198496307213
2000-04-01,10.4914520843006
2000-07-01,7.87926569207353
2000-10-01,-6.22521364337331
2001-01-01,-13.5963733297246
2001-04-01,-15.8696399462481
2001-07-01,-16.965435431825
2001-10-01,-15.372780949453
2002-01-01,-12.8010379819867
2002-04-01,-5.4886218003769
2002-07-01,-9.52614238123156
2002-10-01,-11.0090252517916
2003-01-01,-7.81976355979405
2003-04-01,-9.96991819411211
2003-07-01,2.58797852813914
2003-10-01,9.36418411071163
2004-01-01,10.5592166479342
2004-04-01,9.93339396785253
2004-07-01,2.23974520860771
2004-10-01,8.7507141842388
2005-01-01,-4.36917446462268
2005-04-01,2.89684708053112
2005-07-01,3.02816386855784
2005-10-01,7.42079562045969
2006-01-01,20.0972073297472
2006-04-01,18.5274901746874
2006-07-01,30.7281270685847
2006-10-01,23.8839748644043
2007-01-01,20.5245460018342
2007-04-01,22.701660520424
2007-07-01,18.4347759879173
2007-10-01,20.7816061701354
2008-01-01,15.2549940670044
2008-04-01,11.0584113894375
2008-07-01,13.8420258021661
2008-10-01,2.84069522060316
2009-01-01,-12.9007301035524
2009-04-01,-20.8604770299511
2009-07-01,-9.93160669738148
2009-10-01,2.44554469891382
2010-01-01,6.90119721746035
2010-04-01,21.7767342854155
2010-07-01,7.48767623023143
2010-10-01,-1.79934418842064
2011-01-01,-0.91580023375301
2011-04-01,4.99684199538084
2011-07-01,-2.99164675599128
2011-10-01,2.47801719737869
2012-01-01,6.32587449580037
2012-04-01,-0.90970262054365
2012-07-01,-4.81421490625263
2012-10-01,0.75504772793658
2013-01-01,-12.3536777768432
2013-04-01,0.55020206303587
2013-07-01,-1.19305548845109
2013-10-01,-3.52748251168117
2014-01-01,11.5033567932564
2014-04-01,-4.52888915925473
2014-07-01,-5.60716645553585
2014-10-01,4.57220471411867
2015-01-01,-15.036342766117
2015-04-01,-11.4461101645104
2015-07-01,-6.74626162906295
2015-10-01,-7.99505481135948
2016-01-01,-9.49361844912311
2016-04-01,4.03865513224411
2016-07-01,-6.23931838033864
2016-10-01,10.1811535368486
2017-01-01,5.11369632380908
2017-04-01,8.85573011001846
2017-07-01,16.6203997551416
2017-10-01,15.658768162755
2018-01-01,6.32961638996439
2018-04-01,-6.0610722148351
2018-07-01,5.89123579980783
2018-10-01,0.21825894096921
2019-01-01,-1.98021344030372
2019-04-01,-1.50809275849667
2019-07-01,0.51466172731864
2019-10-01,-1.07299171429525
2020-01-01,0.7236528970695
2020-04-01,-14.9427146254366
2020-07-01,-11.9009496621721
2020-10-01,-3.08685144011511
2021-01-01,-2.19924441479506
2021-04-01,12.9198070768553
2021-07-01,6.94703420171932
2021-10-01,5.10009891661204
2022-01-01,5.06598842512339
2022-04-01,7.8317268450446
2022-07-01,5.70253184408008
2022-10-01,3.93189231767015
