time,value
1999-01-01,117.701886681144
1999-04-01,117.358175385458
1999-07-01,117.974706832312
1999-10-01,117.798085203826
2000-01-01,122.258328176688
2000-04-01,127.027776791295
2000-07-01,128.168420974062
2000-10-01,134.743761745533
2001-01-01,126.608012883895
2001-04-01,120.728772003589
2001-07-01,118.880417429108
2001-10-01,118.552896703166
2002-01-01,117.033570405121
2002-04-01,117.910727061711
2002-07-01,115.497861221667
2002-10-01,113.246309369797
2003-01-01,113.674734427148
2003-04-01,112.454967005614
2003-07-01,111.795544194769
2003-10-01,111.929325737797
2004-01-01,113.000041220455
2004-04-01,111.877139974381
2004-07-01,111.283000112919
2004-10-01,111.05939798144
2005-01-01,109.78050801468
2005-04-01,112.02549980511
2005-07-01,112.726408978566
2005-10-01,112.157818155985
2006-01-01,113.431348842622
2006-04-01,113.932737033578
2006-07-01,116.764780330286
2006-10-01,116.329984398606
2007-01-01,123.48061823456
2007-04-01,122.877638535365
2007-07-01,122.877820477496
2007-10-01,125.51554034887
2008-01-01,127.859996010576
2008-04-01,129.064629729928
2008-07-01,127.001046673644
2008-10-01,124.480959283967
2009-01-01,118.699486628381
2009-04-01,114.876685624725
2009-07-01,115.862532635809
2009-10-01,116.711409514396
2010-01-01,119.711431577493
2010-04-01,119.130977260923
2010-07-01,118.461351930519
2010-10-01,120.675714136865
2011-01-01,120.54296041457
2011-04-01,119.240056470595
2011-07-01,116.484781743715
2011-10-01,111.371324655864
2012-01-01,110.419896108199
2012-04-01,108.676117393284
2012-07-01,110.264125153043
2012-10-01,108.643917467908
2013-01-01,109.918172270829
2013-04-01,107.477031206415
2013-07-01,109.724110470779
2013-10-01,111.473413900818
2014-01-01,110.080326979922
2014-04-01,112.068306780083
2014-07-01,111.213224331396
2014-10-01,108.578417456297
2015-01-01,105.055841891441
2015-04-01,103.203114960221
2015-07-01,100.281371228216
2015-10-01,101.746135798575
2016-01-01,104.214791503897
2016-04-01,103.423306932461
2016-07-01,100.854057802146
2016-10-01,100.4337338517
2017-01-01,103.509699248374
2017-04-01,104.847444911897
2017-07-01,100.956935402876
2017-10-01,103.730682926294
2018-01-01,101.848845632791
2018-04-01,102.914312651213
2018-07-01,102.342775945722
2018-10-01,101.928411058018
2019-01-01,99.8874506753615
2019-04-01,99.8547091175718
2019-07-01,100.690493375282
2019-10-01,101.796145526287
2020-01-01,99.402178905899
2020-04-01,86.6387555049588
2020-07-01,94.6423953311818
2020-10-01,99.5332953806552
2021-01-01,92.4304697668742
2021-04-01,99.5689510494255
2021-07-01,104.561382608988
2021-10-01,103.439196574711
2022-01-01,107.81326283267
2022-04-01,114.375563546067
2022-07-01,111.649089824458
2022-10-01,111.980628015251
2023-01-01,111.145247162714
2023-04-01,102.647434002002
2023-07-01,103.055256088424
2023-10-01,108.034192782755
2024-01-01,100.621477475051
2024-04-01,102.204520347608
2024-07-01,101.747911486989
2024-10-01,100.445705226365
2025-01-01,103.668598505313
2025-04-01,101.124165458254
2025-07-01,102.568918370076
2025-10-01,97.5887614991405
