time,value
1999-01-01,62.1763364977579
1999-04-01,68.0849564405458
1999-07-01,68.7841058165411
1999-10-01,69.0051807078071
2000-01-01,69.8791547732173
2000-04-01,71.2974363817291
2000-07-01,71.7993882461146
2000-10-01,72.158044354733
2001-01-01,73.7941194755953
2001-04-01,72.3056448279474
2001-07-01,72.8315063961761
2001-10-01,71.6998559124817
2002-01-01,79.463644525158
2002-04-01,74.0890637778155
2002-07-01,73.3759478847563
2002-10-01,73.5905911449947
2003-01-01,72.243514500508
2003-04-01,71.4252483127421
2003-07-01,73.1427612268998
2003-10-01,70.8636600324404
2004-01-01,75.1322636832166
2004-04-01,76.2229800600321
2004-07-01,78.4812618271573
2004-10-01,79.4136323971873
2005-01-01,76.8968665450071
2005-04-01,85.9658703069576
2005-07-01,83.5210973367928
2005-10-01,88.086689206107
2006-01-01,80.3993190853682
2006-04-01,85.8898576296043
2006-07-01,88.2561077077265
2006-10-01,90.6772224249406
2007-01-01,94.7249878536091
2007-04-01,91.6806574817548
2007-07-01,89.9064630917906
2007-10-01,89.8670922169714
2008-01-01,98.7407159656404
2008-04-01,91.9663755593026
2008-07-01,91.0669085992531
2008-10-01,88.3607403089357
2009-01-01,84.1783097570087
2009-04-01,86.424744904678
2009-07-01,93.7276510612123
2009-10-01,88.6040004165648
2010-01-01,85.0206325140595
2010-04-01,87.9038725149062
2010-07-01,86.0648653805171
2010-10-01,89.9590861698068
2011-01-01,100.094643264623
2011-04-01,94.8704162325455
2011-07-01,94.4019718042023
2011-10-01,96.054793848458
2012-01-01,90.3445541311236
2012-04-01,96.2615740298198
2012-07-01,99.9862300195013
2012-10-01,101.605299477929
2013-01-01,97.1793510818092
2013-04-01,99.3117548003648
2013-07-01,98.9659519332863
2013-10-01,104.284535074815
2014-01-01,113.129847573564
2014-04-01,102.548966865677
2014-07-01,107.365311078084
2014-10-01,105.323361901814
2015-01-01,103.67930934941
2015-04-01,99.3459183552351
2015-07-01,99.4560005301714
2015-10-01,98.1729391234149
2016-01-01,96.7346984254721
2016-04-01,95.8414286051233
2016-07-01,98.582702654704
2016-10-01,99.050500301705
2017-01-01,98.0664612442135
2017-04-01,100.251444185591
2017-07-01,99.8908947016875
2017-10-01,100.112508038378
2018-01-01,101.407273147798
2018-04-01,104.193290524498
2018-07-01,99.5696547339089
2018-10-01,98.9401567574729
2019-01-01,98.2982961100029
2019-04-01,99.1031950540831
2019-07-01,100.599731630936
2019-10-01,99.6296047980843
2020-01-01,97.8370141790121
2020-04-01,92.9854540426891
2020-07-01,95.6258047527287
2020-10-01,98.3628802429778
2021-01-01,98.4425906498332
2021-04-01,97.8084589820547
2021-07-01,101.703502096931
2021-10-01,102.04544827118
2022-01-01,103.820710044067
2022-04-01,105.83613323148
2022-07-01,103.126717648715
2022-10-01,104.77720477082
2023-01-01,102.400951209744
2023-04-01,101.199261195983
2023-07-01,95.9925442778634
2023-10-01,95.5867651376671
2024-01-01,99.3474692061076
2024-04-01,99.2293667515725
2024-07-01,101.683372557956
2024-10-01,94.9999205664091
2025-01-01,103.117676965643
2025-04-01,101.354187309528
2025-07-01,96.757964183111
2025-10-01,105.928210991995
