time,value
2000-01-01,11.8799134009683
2000-04-01,10.1115126195295
2000-07-01,9.61442983221589
2000-10-01,8.05600126872632
2001-01-01,6.46644112991197
2001-04-01,4.83251601097617
2001-07-01,-0.30804487739028
2001-10-01,-6.69916895852237
2002-01-01,-10.1943623483919
2002-04-01,-4.85003833467876
2002-07-01,-3.36186293728861
2002-10-01,-3.4652763450218
2003-01-01,1.63297874780914
2003-04-01,-6.55700770101218
2003-07-01,-0.63103749535503
2003-10-01,2.1055848440702
2004-01-01,2.93740462621387
2004-04-01,11.3680984694494
2004-07-01,3.61943764321619
2004-10-01,2.25240099412345
2005-01-01,-0.40359124800574
2005-04-01,-1.13571061616425
2005-07-01,3.37513185631963
2005-10-01,5.55598347141541
2006-01-01,10.1313327081132
2006-04-01,7.92476462860043
2006-07-01,9.43019227800057
2006-10-01,11.1318750505785
2007-01-01,9.85581954009835
2007-04-01,12.3564966281827
2007-07-01,13.0987493069828
2007-10-01,7.44291709314577
2008-01-01,6.58986879200615
2008-04-01,6.27064574768696
2008-07-01,3.13319296112139
2008-10-01,-0.44264238958923
2009-01-01,-7.33161565537443
2009-04-01,-11.8906047288868
2009-07-01,-7.29460480402914
2009-10-01,-2.47949872267863
2010-01-01,6.46710600619858
2010-04-01,7.53127433512466
2010-07-01,4.80280942305444
2010-10-01,5.78058765772117
2011-01-01,3.8480339441483
2011-04-01,2.35415027766602
2011-07-01,-0.39359776886026
2011-10-01,-0.9436363359288
2012-01-01,-1.80726086919433
2012-04-01,-0.11323500326863
2012-07-01,0.54134230506202
2012-10-01,2.30946092723509
2013-01-01,0.1083997928155
2013-04-01,2.31792607097459
2013-07-01,2.92758819085217
2013-10-01,1.10407712137375
2014-01-01,2.57818556631967
2014-04-01,0.77637531912587
2014-07-01,-0.13164463259216
2014-10-01,0.70144720961412
2015-01-01,-2.17049111643496
2015-04-01,-5.80854962526631
2015-07-01,-5.40245747176885
2015-10-01,-5.98133450044507
2016-01-01,-2.89662716640874
2016-04-01,0.46238171725632
2016-07-01,-1.56436801324745
2016-10-01,-1.82174119002513
2017-01-01,2.75833215059001
2017-04-01,0.34754994262516
2017-07-01,3.9037429584841
2017-10-01,6.3341841832531
2018-01-01,6.59987048207409
2018-04-01,8.38595166296381
2018-07-01,2.58104346378927
2018-10-01,4.53348465982707
2019-01-01,2.8260063040874
2019-04-01,0.63761386190298
2019-07-01,5.24056868366557
2019-10-01,0.28508879110113
2020-01-01,-0.47095655503202
2020-04-01,-11.3517064319577
2020-07-01,-6.04853626818533
2020-10-01,-2.93608655595496
2021-01-01,1.88806781905841
2021-04-01,15.6056805530642
2021-07-01,8.2830433304247
2021-10-01,8.14787517830315
2022-01-01,10.6386153261329
2022-04-01,10.2622084518151
2022-07-01,8.14144099293012
2022-10-01,5.89614723898972
2023-01-01,8.14657784012527
2023-04-01,2.79646402567859
2023-07-01,5.32066263851409
2023-10-01,4.79302112620548
2024-01-01,0.44102425895697
2024-04-01,5.42096139751189
