time,value
2011-10-01,6.22351262264184
2012-01-01,-9.30212594436732
2012-04-01,1.5493848521255
2012-07-01,4.44851221719594
2012-10-01,6.12582518087638
2013-01-01,6.1843309598413
2013-04-01,3.91727443340241
2013-07-01,-1.12595399038263
2013-10-01,2.6483330975574
2014-01-01,17.759420629756
2014-04-01,2.84920197685788
2014-07-01,8.08108930534165
2014-10-01,0.63694848938097
2015-01-01,-7.67984470690347
2015-04-01,-2.81934022285213
2015-07-01,-7.22949653351147
2015-10-01,-6.86753590875549
2016-01-01,-5.8646525666361
2016-04-01,-1.97638429898974
2016-07-01,-1.87437846687233
2016-10-01,-0.21364644295007
2017-01-01,3.55981754608774
2017-04-01,3.67943247893628
2017-07-01,0.154186586762
2017-10-01,0.05500269091583
2018-01-01,3.29338874446514
2018-04-01,4.9705706988581
2018-07-01,-1.08405847812339
2018-10-01,-1.15578188328387
2019-01-01,-1.97583685969413
2019-04-01,-4.91342260590466
2019-07-01,0.58544066764494
2019-10-01,0.27332399742227
2020-01-01,1.30783183132291
2020-04-01,-5.66199139615652
2020-07-01,-5.42653047451387
2020-10-01,-1.22504569710952
2021-01-01,1.52942585930017
2021-04-01,5.95596907285392
2021-07-01,5.23608945324378
2021-10-01,3.8020565619095
2022-01-01,7.28397847504298
2022-04-01,8.74114745040403
2022-07-01,-0.1443516737182
2022-10-01,1.14394645805944
2023-01-01,-0.12307433453407
2023-04-01,-4.14966964894391
2023-07-01,-8.29952587887991
2023-10-01,-9.47020281131356
2024-01-01,-3.16031295809934
2024-04-01,-1.09092685903576
2024-07-01,5.68632872167476
2024-10-01,-0.19541657047159
2025-01-01,4.27747889573185
2025-04-01,1.70330094307664
2025-07-01,-5.25746468902702
2025-10-01,11.4740462548754
