time,value
2010-10-01,90.503633914321
2011-01-01,91.3153238419534
2011-04-01,95.2397174931122
2011-07-01,93.5974605284549
2011-10-01,91.3105341156013
2012-01-01,92.2596167781719
2012-04-01,93.8503124423974
2012-07-01,93.0586577776405
2012-10-01,92.9904911593687
2013-01-01,94.9627236535915
2013-04-01,92.0488030960216
2013-07-01,96.2846346922904
2013-10-01,95.6108451031067
2014-01-01,94.6427196847212
2014-04-01,96.6872543088193
2014-07-01,96.1946439447626
2014-10-01,95.3614007615929
2015-01-01,95.6525702868436
2015-04-01,93.3431742554011
2015-07-01,93.4222802639067
2015-10-01,93.1013359023271
2016-01-01,95.5234180678214
2016-04-01,93.7732771093555
2016-07-01,94.3402061898459
2016-10-01,93.4441744149984
2017-01-01,91.7115537073452
2017-04-01,95.4040933316554
2017-07-01,95.1903359989096
2017-10-01,96.9061278070898
2018-01-01,96.9293293686855
2018-04-01,95.1617729245842
2018-07-01,97.2127663486447
2018-10-01,98.2338882323065
2019-01-01,96.7839866998497
2019-04-01,99.0655526328377
2019-07-01,96.9452638481261
2019-10-01,98.5720159674976
2020-01-01,97.4388768826022
2020-04-01,90.7718118834074
2020-07-01,98.7363973183564
2020-10-01,95.6443733885642
2021-01-01,97.9341422082115
2021-04-01,99.7132784461312
2021-07-01,100.783814299106
2021-10-01,101.56876504655
2022-01-01,101.365209018302
2022-04-01,105.841060079126
2022-07-01,105.835086622833
2022-10-01,106.216824538255
2023-01-01,108.671368203845
2023-04-01,108.890562837178
2023-07-01,111.788806246797
2023-10-01,109.643079432512
2024-01-01,113.524076770212
2024-04-01,112.048281738541
2024-07-01,112.494919489261
2024-10-01,115.484259910397
2025-01-01,113.593771765536
2025-04-01,117.796584252051
2025-07-01,115.719554171377
2025-10-01,117.758363487688
