time,value
2010-10-01,84.6926598440832
2011-01-01,86.0821827164089
2011-04-01,88.5490582341172
2011-07-01,92.1467626009492
2011-10-01,93.6282544844603
2012-01-01,89.8076747928209
2012-04-01,91.0868785629359
2012-07-01,91.6281873255624
2012-10-01,96.9525132692305
2013-01-01,94.4730570330538
2013-04-01,94.4058933677286
2013-07-01,97.8885498861663
2013-10-01,93.6643451067233
2014-01-01,97.7094630687657
2014-04-01,92.9404586354944
2014-07-01,99.3195103339265
2014-10-01,100.308579381257
2015-01-01,94.0781035057649
2015-04-01,94.9475933749681
2015-07-01,89.5149734506936
2015-10-01,88.6270239842663
2016-01-01,94.5306653910816
2016-04-01,95.5882778927794
2016-07-01,99.4947112182005
2016-10-01,94.3658327100338
2017-01-01,99.5740455335259
2017-04-01,98.8998104540493
2017-07-01,102.46885418044
2017-10-01,105.408725886249
2018-01-01,99.4951650242916
2018-04-01,103.947482940338
2018-07-01,100.26772982004
2018-10-01,105.845497254112
2019-01-01,107.709934916992
2019-04-01,105.329880124055
2019-07-01,105.027510661809
2019-10-01,107.410149421522
2020-01-01,106.750719889713
2020-04-01,113.14745344995
2020-07-01,100.582260435878
2020-10-01,92.2812691259834
2021-01-01,102.515259139717
2021-04-01,100.301539132186
2021-07-01,97.5257599720386
2021-10-01,99.6574417560574
2022-01-01,102.268944778163
2022-04-01,104.723751584641
2022-07-01,105.168087332464
2022-10-01,135.707126746841
2023-01-01,108.264496287181
2023-04-01,109.327188499081
2023-07-01,121.139398610921
2023-10-01,112.728695368395
2024-01-01,114.482237531842
2024-04-01,112.568855308767
2024-07-01,105.76274747617
2024-10-01,112.673673436792
2025-01-01,120.402989552055
2025-04-01,131.337954178268
2025-07-01,138.177988858739
2025-10-01,125.693075503972
