time,value
2010-10-01,107.430738479475
2011-01-01,74.2545697767402
2011-04-01,99.0283934053361
2011-07-01,100.467167100493
2011-10-01,109.009507199952
2012-01-01,71.5333988577831
2012-04-01,98.9464526719205
2012-07-01,100.920556678102
2012-10-01,111.459823445511
2013-01-01,72.7352388117245
2013-04-01,100.023021020503
2013-07-01,102.418746907514
2013-10-01,114.965144004113
2014-01-01,81.0290214142486
2014-04-01,101.807875625761
2014-07-01,104.92581285291
2014-10-01,113.403897703314
2015-01-01,77.716599942822
2015-04-01,97.788637534562
2015-07-01,100.13077425309
2015-10-01,109.96438475956
2016-01-01,76.0180802584081
2016-04-01,95.6524434196437
2016-07-01,100.458362721656
2016-10-01,108.403985553677
2017-01-01,75.6211131729064
2017-04-01,97.1940718375797
2017-07-01,101.30949441395
2017-10-01,112.565842745276
2018-01-01,76.2212659139621
2018-04-01,100.99281479638
2018-07-01,101.505455960853
2018-10-01,110.542884866249
2019-01-01,77.0782244357369
2019-04-01,98.6618856932725
2019-07-01,100.614149233274
2019-10-01,110.914623846273
2020-01-01,80.0792319046481
2020-04-01,94.0344928966331
2020-07-01,100.665466782768
2020-10-01,108.825686988408
2021-01-01,80.1991949900847
2021-04-01,101.262728458515
2021-07-01,104.241448029778
2021-10-01,114.296628521621
2022-01-01,84.1695690745472
2022-04-01,108.467526389169
2022-07-01,103.841345239759
2022-10-01,116.302685699735
2023-01-01,88.3966773521324
2023-04-01,105.644971442978
2023-07-01,104.566086992549
2023-10-01,116.04609501958
2024-01-01,90.01035012586
2024-04-01,109.129925839419
2024-07-01,109.727982794263
