time,value
2011-10-01,-21.770448315418
2012-01-01,-9.94469339346945
2012-04-01,-11.299878602837
2012-07-01,-2.73041060836819
2012-10-01,-2.79380271188557
2013-01-01,-8.17689556985364
2013-04-01,-0.96161186577677
2013-07-01,9.24219192444912
2013-10-01,5.73855637544924
2014-01-01,2.79130262904778
2014-04-01,2.56268045465451
2014-07-01,-0.13056211199003
2014-10-01,-4.31955501554675
2015-01-01,-5.55258605827764
2015-04-01,-5.14429812988836
2015-07-01,-17.5554832987337
2015-10-01,-3.64607495384345
2016-01-01,-1.42929551810179
2016-04-01,0.32430092674518
2016-07-01,3.16039596082466
2016-10-01,-5.06423762363943
2017-01-01,0.0234098367039
2017-04-01,3.94781253734489
2017-07-01,4.31679118455584
2017-10-01,5.83324030364339
2018-01-01,2.18958993935594
2018-04-01,-1.15679730282888
2018-07-01,5.59751346291944
2018-10-01,0.40194644446217
2019-01-01,-5.20981006137326
2019-04-01,-17.8447764831224
2019-07-01,-0.02223716250364
2019-10-01,-5.6479328116078
2020-01-01,0.94636906454063
2020-04-01,-18.8069294174749
2020-07-01,-10.8259705361319
2020-10-01,-4.18318108927104
2021-01-01,-3.86596726550287
2021-04-01,31.2146910655166
2021-07-01,21.1885744090612
2021-10-01,23.3317396596462
2022-01-01,31.408078655586
2022-04-01,27.7333099754998
2022-07-01,3.753155647375
2022-10-01,-3.16188550326553
2023-01-01,-9.08248638573673
2023-04-01,-22.1495608447454
2023-07-01,-16.8644012772538
2023-10-01,-17.8570076709167
2024-01-01,-20.8745801253527
2024-04-01,-10.7486746502076
2024-07-01,3.20714169934629
2024-10-01,4.52042442715995
2025-01-01,1.39012760037987
2025-04-01,9.05539313939616
2025-07-01,1.40186884462873
2025-10-01,-0.74673723663101
