time,value
2010-10-01,119.026578656816
2011-01-01,97.2622145067943
2011-04-01,105.855008962573
2011-07-01,107.374855944959
2011-10-01,110.836695090262
2012-01-01,91.254710374089
2012-04-01,94.3293774603141
2012-07-01,100.405628788873
2012-10-01,102.713348568283
2013-01-01,84.8697746765917
2013-04-01,93.6740725730802
2013-07-01,97.153043373466
2013-10-01,105.293998303524
2014-01-01,89.55019355041
2014-04-01,93.9089554432054
2014-07-01,100.390869582426
2014-10-01,108.521585306757
2015-01-01,84.4857892173458
2015-04-01,85.8419162818036
2015-07-01,90.241487504807
2015-10-01,98.0934433076497
2016-01-01,78.5913477789653
2016-04-01,86.0618219524094
2016-07-01,87.2273658397105
2016-10-01,95.639197555989
2017-01-01,78.1069800122743
2017-04-01,84.4671628063276
2017-07-01,88.1792748750937
2017-10-01,99.4689188426418
2018-01-01,85.9581692787625
2018-04-01,94.8438635351789
2018-07-01,96.3924819418365
2018-10-01,103.929140307527
2019-01-01,87.9589441981628
2019-04-01,92.4747524332033
2019-07-01,97.2326167532023
2019-10-01,102.361338230505
2020-01-01,85.2946532924924
2020-04-01,85.9684916383594
2020-07-01,87.5407944695895
2020-10-01,98.7030333772951
2021-01-01,85.9076050722122
2021-04-01,99.49696792493
2021-07-01,102.232957278192
2021-10-01,112.362469724665
2022-01-01,97.2930208824167
2022-04-01,114.031004489278
2022-07-01,108.855562459762
2022-10-01,117.778081923821
2023-01-01,101.624188514903
2023-04-01,106.700714958327
2023-07-01,100.846885677629
2023-10-01,111.062999051091
2024-01-01,95.2633519683223
2024-04-01,104.836016837875
2024-07-01,89.3766024667108
2024-10-01,97.8411305937994
2025-01-01,97.4105101644806
2025-04-01,102.653803941268
