time,value
2010-10-01,74.9836378204299
2011-01-01,76.2470037453642
2011-04-01,79.2941793337881
2011-07-01,81.8016913101614
2011-10-01,74.9050913526734
2012-01-01,74.8081780171672
2012-04-01,78.3136880041543
2012-07-01,87.4463613756115
2012-10-01,72.2372988675785
2013-01-01,77.0001431898437
2013-04-01,79.9092967929483
2013-07-01,84.5631697994001
2013-10-01,72.5341330765739
2014-01-01,77.8640510658473
2014-04-01,76.4359719356156
2014-07-01,81.1396722209066
2014-10-01,80.3387333238598
2015-01-01,67.3334420449616
2015-04-01,79.6145970149934
2015-07-01,81.5677802086004
2015-10-01,79.3991512324383
2016-01-01,88.20542808855
2016-04-01,82.227739820874
2016-07-01,77.8586256770451
2016-10-01,73.8154645764875
2017-01-01,94.5606755994609
2017-04-01,89.1243198928205
2017-07-01,84.8200902638173
2017-10-01,82.3893928977649
2018-01-01,95.4288987038156
2018-04-01,92.3911087136497
2018-07-01,90.0154438465491
2018-10-01,92.1215058747431
2019-01-01,103.001132493696
2019-04-01,99.8150697216252
2019-07-01,90.3993256300413
2019-10-01,87.5727893038764
2020-01-01,96.9488856953083
2020-04-01,87.6549255316459
2020-07-01,81.7038124149067
2020-10-01,92.2855552796719
2021-01-01,100.867608869671
2021-04-01,104.086987806789
2021-07-01,88.8311239884227
2021-10-01,106.214279335115
2022-01-01,113.19988608276
2022-04-01,115.416510203971
2022-07-01,98.2696358727519
2022-10-01,112.522454165028
2023-01-01,127.183368127966
2023-04-01,110.112519993648
2023-07-01,105.820707033517
2023-10-01,98.6731772993319
2024-01-01,96.9842518765581
2024-04-01,106.306258149104
2024-07-01,90.1386763029854
2024-10-01,88.0412530020464
2025-01-01,93.9116937498485
2025-04-01,115.585685886226
2025-07-01,84.5245050180521
2025-10-01,83.1926021996922
