time,value
1999-01-01,39.887725333899
1999-04-01,76.8152045476615
1999-07-01,83.9507447976504
1999-10-01,72.4661477973041
2000-01-01,45.6465856306574
2000-04-01,83.967804364477
2000-07-01,89.1285460648299
2000-10-01,80.1062258742596
2001-01-01,56.1484139862645
2001-04-01,81.7229355205177
2001-07-01,84.8159293352889
2001-10-01,71.7212872199581
2002-01-01,48.9962309463745
2002-04-01,83.04039508307
2002-07-01,81.5833904092372
2002-10-01,69.2853573149139
2003-01-01,47.3791844379257
2003-04-01,77.927549622505
2003-07-01,86.845023435495
2003-10-01,77.6099766466892
2004-01-01,47.8370780606298
2004-04-01,82.0669544935678
2004-07-01,88.8336470299717
2004-10-01,77.066166276238
2005-01-01,41.8813957020226
2005-04-01,81.3676113626674
2005-07-01,97.2396936080009
2005-10-01,80.3794293904012
2006-01-01,50.4785269408525
2006-04-01,87.5118311638264
2006-07-01,94.9315145782479
2006-10-01,79.8515821427454
2007-01-01,55.91734972572
2007-04-01,84.5882671550166
2007-07-01,91.8099719622578
2007-10-01,87.1542636651536
2008-01-01,64.6702043220272
2008-04-01,81.756667531694
2008-07-01,106.176564654719
2008-10-01,100.180114658501
2009-01-01,56.7932441035448
2009-04-01,104.984730614834
2009-07-01,115.040210783892
2009-10-01,100.594659324424
2010-01-01,61.4920218541167
2010-04-01,104.834307452036
2010-07-01,116.496989899184
2010-10-01,106.222944268283
2011-01-01,73.6981633148076
2011-04-01,113.101133708234
2011-07-01,119.713283160314
2011-10-01,118.766485779588
2012-01-01,63.1964424910304
2012-04-01,105.293566966225
2012-07-01,117.127567551965
2012-10-01,115.669222152023
2013-01-01,63.5954259966131
2013-04-01,105.227785520845
2013-07-01,116.443619094702
2013-10-01,126.06175552574
2014-01-01,72.2943094902538
2014-04-01,106.06285576366
2014-07-01,119.853565731814
2014-10-01,112.737810428086
2015-01-01,66.6127066651639
2015-04-01,104.901066900659
2015-07-01,114.852158826774
2015-10-01,113.634067607404
2016-01-01,73.6491560049574
2016-04-01,104.428707111061
2016-07-01,123.972473308693
2016-10-01,117.970140679626
2017-01-01,75.7207447670867
2017-04-01,105.678715818148
2017-07-01,117.961010411584
2017-10-01,126.321535434891
2018-01-01,78.7529218553059
2018-04-01,107.707012815034
2018-07-01,117.433777265964
2018-10-01,120.147267173799
2019-01-01,77.968953282415
2019-04-01,107.832388675504
2019-07-01,112.909104269443
2019-10-01,122.252084150421
2020-01-01,83.9678765001771
2020-04-01,99.4256367722956
2020-07-01,119.295852873088
2020-10-01,135.033006661963
