time,value
1999-01-01,58.9706391420205
1999-04-01,62.3180692987072
1999-07-01,61.3188863198257
1999-10-01,71.0610754388317
2000-01-01,66.7506624576271
2000-04-01,69.264427668866
2000-07-01,68.702247032996
2000-10-01,77.7695044195701
2001-01-01,71.0322744076604
2001-04-01,72.9317128171455
2001-07-01,67.6151735893565
2001-10-01,71.6160767553444
2002-01-01,62.5644854432497
2002-04-01,68.5438273280704
2002-07-01,65.0360684903212
2002-10-01,68.3506670502599
2003-01-01,63.8860837606502
2003-04-01,63.1085562124911
2003-07-01,64.3066616509171
2003-10-01,69.9103255426334
2004-01-01,66.3909527345958
2004-04-01,71.3372365851335
2004-07-01,66.4978949519268
2004-10-01,70.7237524897063
2005-01-01,66.0382731500157
2005-04-01,70.3801638298296
2005-07-01,69.2404324535251
2005-10-01,74.6143177618836
2006-01-01,73.3021538402646
2006-04-01,76.7248230668892
2006-07-01,76.5925104234267
2006-10-01,84.6895837007303
2007-01-01,81.478572204549
2007-04-01,88.0298451916745
2007-07-01,88.3690236201695
2007-10-01,92.7104722783408
2008-01-01,87.0772611772617
2008-04-01,95.397730098333
2008-07-01,91.7610241774047
2008-10-01,89.405840918607
2009-01-01,78.4476818843019
2009-04-01,79.9157656515337
2009-07-01,81.5709828588265
2009-10-01,86.9463166642142
2010-01-01,84.177436055798
2010-04-01,87.2897269790704
2010-07-01,87.2194429370267
2010-10-01,91.5944989956524
2011-01-01,87.0450317068778
2011-04-01,88.8747412824557
2011-07-01,85.8865517851175
2011-10-01,91.0060382061508
2012-01-01,84.3351102380026
2012-04-01,86.7560418674999
2012-07-01,85.3238809871378
2012-10-01,92.6549373996092
2013-01-01,84.2479259909208
2013-04-01,88.9773993995453
2013-07-01,88.7802354292201
2013-10-01,92.8543004158351
2014-01-01,86.8031782999041
2014-04-01,89.8285949843044
2014-07-01,87.3170980557231
2014-10-01,94.6686415344944
2015-01-01,83.5862451598527
2015-04-01,83.1425760657709
2015-07-01,82.7956276086792
2015-10-01,88.2793008440299
2016-01-01,81.7951627512078
2016-04-01,84.1422764502211
2016-07-01,80.9364512701859
2016-10-01,86.8478861648653
2017-01-01,85.8252180169086
2017-04-01,85.3589135260576
2017-07-01,85.0530975053742
2017-10-01,93.5670429795919
2018-01-01,90.5413424888816
2018-04-01,94.1750138108941
2018-07-01,89.0683613644359
2018-10-01,100.08953777435
2019-01-01,94.16840434541
2019-04-01,95.8083621693369
2019-07-01,93.4468891823796
2019-10-01,98.0355002416322
2020-01-01,92.5172130598899
2020-04-01,82.1549555685249
2020-07-01,87.1613767047105
2020-10-01,94.6331634246091
2021-01-01,95.0975357157402
2021-04-01,99.4565378992841
2021-07-01,98.0858987763568
2021-10-01,107.360027608619
2022-01-01,109.419618927458
2022-04-01,112.55137287923
2022-07-01,108.788734508044
2022-10-01,115.18008292538
2023-01-01,114.997435929344
2023-04-01,109.739910123008
2023-07-01,106.540031481471
2023-10-01,111.966840818902
2024-01-01,106.711667532112
2024-04-01,110.958318257483
2024-07-01,105.528654236389
2024-10-01,111.123259784069
2025-01-01,113.643311121273
