time,value
2004-01-01,103.318627342131
2004-04-01,105.10081201592
2004-07-01,101.531915289124
2004-10-01,103.135339383589
2005-01-01,101.152643510001
2005-04-01,100.879767741329
2005-07-01,102.73843250561
2005-10-01,105.448062890069
2006-01-01,111.257214912837
2006-04-01,110.716018241049
2006-07-01,115.079492414334
2006-10-01,120.327269020972
2007-01-01,122.15921000174
2007-04-01,124.934056097422
2007-07-01,126.456837685745
2007-10-01,127.977273498237
2008-01-01,133.93318417121
2008-04-01,131.4561632895
2008-07-01,128.704394128734
2008-10-01,118.547597107708
2009-01-01,106.15181359544
2009-04-01,96.9184977328949
2009-07-01,91.1434863678347
2009-10-01,94.4422213077121
2010-01-01,99.0486673038805
2010-04-01,104.366010504041
2010-07-01,101.896140431583
2010-10-01,115.360907603489
2011-01-01,112.937065291576
2011-04-01,118.92347685456
2011-07-01,111.465825464172
2011-10-01,108.300969924402
2012-01-01,106.959150368601
2012-04-01,101.391442787215
2012-07-01,102.318121212561
2012-10-01,103.237041529873
2013-01-01,99.2634679766003
2013-04-01,101.579965108331
2013-07-01,102.42386373614
2013-10-01,99.7729238976876
2014-01-01,101.720738585966
2014-04-01,102.438975126388
2014-07-01,98.8763628007791
2014-10-01,103.538999441732
2015-01-01,98.2824772846124
2015-04-01,101.608757765426
2015-07-01,98.841803425729
2015-10-01,101.352478649563
2016-01-01,101.079406047491
2016-04-01,100.095090579939
2016-07-01,100.588212178184
2016-10-01,101.286465937631
2017-01-01,103.910695886147
2017-04-01,104.114880283662
2017-07-01,108.074153536802
2017-10-01,107.362744789897
2018-01-01,111.934971253841
2018-04-01,109.091432074959
2018-07-01,111.406071200927
2018-10-01,113.135942152514
2019-01-01,111.628860398498
2019-04-01,106.586642178947
2019-07-01,105.655935023656
2019-10-01,99.456079524542
2020-01-01,94.6069481700618
2020-04-01,84.3578236629588
2020-07-01,90.4610696598917
2020-10-01,87.4973916273558
2021-01-01,93.5326924023451
2021-04-01,99.0630694097125
2021-07-01,105.487471185001
2021-10-01,101.91676700294
2022-01-01,105.424859615629
2022-04-01,106.498455653112
2022-07-01,112.311741352538
2022-10-01,102.222670429736
2023-01-01,110.79456608868
2023-04-01,105.527200300868
2023-07-01,101.175025512798
2023-10-01,103.189141407086
2024-01-01,101.464381161363
2024-04-01,97.6352128874355
2024-07-01,94.184872905728
2024-10-01,95.8991520942723
2025-01-01,92.6782804434624
2025-04-01,96.0349145044566
2025-07-01,92.0035364510339
2025-10-01,93.4112813185457
