time,value
2010-10-01,112.091621284089
2011-01-01,95.0033579023367
2011-04-01,106.637256891349
2011-07-01,105.154246214096
2011-10-01,107.493627455473
2012-01-01,88.1048014406634
2012-04-01,98.5527707454323
2012-07-01,96.7544217646677
2012-10-01,102.653443274012
2013-01-01,85.0422262709202
2013-04-01,99.5271714145158
2013-07-01,97.2864343124713
2013-10-01,106.064419607122
2014-01-01,89.4734046345013
2014-04-01,98.011986718047
2014-07-01,96.2851495932111
2014-10-01,104.685867561279
2015-01-01,84.8203827897944
2015-04-01,91.7798333394812
2015-07-01,91.7829974248598
2015-10-01,97.4343745621599
2016-01-01,82.2122166920865
2016-04-01,91.6212626223505
2016-07-01,88.0030654847178
2016-10-01,95.2723707087705
2017-01-01,82.6331454684697
2017-04-01,89.7483487825534
2017-07-01,90.3959757488331
2017-10-01,100.274482997672
2018-01-01,86.2567233177821
2018-04-01,96.8451540123382
2018-07-01,93.7369945882031
2018-10-01,103.82165202718
2019-01-01,86.7195006573074
2019-04-01,94.9289495343765
2019-07-01,93.6756846736678
2019-10-01,100.443749684119
2020-01-01,85.1898880025752
2020-04-01,87.4510741070595
2020-07-01,91.1476911729536
2020-10-01,101.943582496057
2021-01-01,86.6300468888556
2021-04-01,102.499243968437
2021-07-01,100.01221556215
2021-10-01,110.858493580556
2022-01-01,97.9685854018586
2022-04-01,113.156465126192
2022-07-01,107.376680485193
2022-10-01,123.142912246157
2023-01-01,102.934106904423
2023-04-01,109.119151098623
2023-07-01,101.909238658211
2023-10-01,115.867067713962
2024-01-01,95.5524042225308
2024-04-01,108.364529390957
2024-07-01,99.2007576131774
