time,value
2004-01-01,72.5735107172056
2004-04-01,79.3886387517779
2004-07-01,76.4361919380075
2004-10-01,85.2656687589987
2005-01-01,71.6863880356465
2005-04-01,82.4329523087646
2005-07-01,78.9458289293945
2005-10-01,90.4241204667055
2006-01-01,79.1232116548188
2006-04-01,87.4104600267273
2006-07-01,84.5859847456342
2006-10-01,98.9373021712923
2007-01-01,85.8021446174104
2007-04-01,98.1611797002194
2007-07-01,95.6466736685315
2007-10-01,107.429350690883
2008-01-01,90.9064269077914
2008-04-01,105.629721781937
2008-07-01,98.1417868736647
2008-10-01,102.59146771011
2009-01-01,77.7212665805419
2009-04-01,83.271946078153
2009-07-01,79.8460712196852
2009-10-01,89.715559407795
2010-01-01,77.5012579538105
2010-04-01,90.0968381613486
2010-07-01,88.3910398301137
2010-10-01,104.738430316217
2011-01-01,88.5095616873078
2011-04-01,98.3446288857052
2011-07-01,92.9376840793851
2011-10-01,107.937808545433
2012-01-01,89.8818648896045
2012-04-01,100.029815567943
2012-07-01,94.3511422095116
2012-10-01,110.120937943874
2013-01-01,87.0934245820089
2013-04-01,100.124849405267
2013-07-01,96.5883329594158
2013-10-01,110.439046454418
2014-01-01,91.1846082313429
2014-04-01,103.271742648343
2014-07-01,98.220401978184
2014-10-01,110.811305449376
2015-01-01,92.5887224272673
2015-04-01,102.161104803857
2015-07-01,98.2391215737688
2015-10-01,107.011051195106
2016-01-01,92.1215361164438
2016-04-01,97.4796382277661
2016-07-01,94.7958959191364
2016-10-01,105.714394944095
2017-01-01,95.5830285709752
2017-04-01,100.886797943734
2017-07-01,100.323405603679
2017-10-01,111.15787732932
2018-01-01,101.895908321776
2018-04-01,109.870409753142
2018-07-01,105.767443782527
2018-10-01,118.151511675586
2019-01-01,106.760019345564
2019-04-01,111.506040497729
2019-07-01,108.898788808476
2019-10-01,113.475126437328
2020-01-01,98.3553030546781
2020-04-01,80.0729702006774
2020-07-01,97.4214226122968
2020-10-01,110.883669042692
2021-01-01,105.981283464292
2021-04-01,115.260727125767
2021-07-01,112.715768416767
2021-10-01,119.9643266022
2022-01-01,115.362856023583
2022-04-01,122.271345207878
2022-07-01,119.326591712562
