time,value
2010-10-01,71.5041991179624
2011-01-01,80.5755423693138
2011-04-01,84.2087986162062
2011-07-01,78.9991392531849
2011-10-01,66.849591986348
2012-01-01,76.5166662865176
2012-04-01,79.2928930405925
2012-07-01,81.8294207004899
2012-10-01,70.0781151760736
2013-01-01,79.6222405456618
2013-04-01,83.1804593207955
2013-07-01,82.4588058454922
2013-10-01,70.2527555107087
2014-01-01,83.5534927547642
2014-04-01,84.0869652486741
2014-07-01,84.9367234863993
2014-10-01,73.1727980560718
2015-01-01,83.132038766631
2015-04-01,79.6729725995226
2015-07-01,72.9282302577349
2015-10-01,72.2002017631181
2016-01-01,83.9163292157529
2016-04-01,84.5726067759122
2016-07-01,77.7945543605975
2016-10-01,73.047321487702
2017-01-01,81.1855485041188
2017-04-01,84.1466213147737
2017-07-01,90.2148379650481
2017-10-01,88.2501855495726
2018-01-01,97.0002879085999
2018-04-01,97.1626646072175
2018-07-01,94.7171014530308
2018-10-01,85.2835637337879
2019-01-01,95.3550307407865
2019-04-01,94.4565893077461
2019-07-01,88.4318661918461
2019-10-01,81.0085110280062
2020-01-01,92.081180994756
2020-04-01,81.0224025570754
2020-07-01,85.6838831293375
2020-10-01,83.6343723224218
2021-01-01,102.448674561445
2021-04-01,106.641835932358
2021-07-01,98.3223037886922
2021-10-01,92.5871857175046
2022-01-01,110.850761990633
2022-04-01,111.103234930803
2022-07-01,101.772104751277
2022-10-01,92.058106143034
2023-01-01,107.060797664157
2023-04-01,103.156004666464
2023-07-01,98.2156550169626
2023-10-01,88.9701533296287
2024-01-01,96.5063368402768
2024-04-01,97.9597622468238
2024-07-01,96.947244096961
2024-10-01,85.2651422036793
2025-01-01,97.984744821723
2025-04-01,97.9514849758058
2025-07-01,93.1633345574839
2025-10-01,84.3109251700262
