time,value
1999-04-01,0.79632923756197
1999-07-01,2.09924228673288
1999-10-01,4.78312439684444
2000-01-01,2.4114951367414
2000-04-01,0.76918344243628
2000-07-01,2.90261947733134
2000-10-01,3.7620594224022
2001-01-01,0.20812740129646
2001-04-01,-1.54648941517927
2001-07-01,-2.37979728919786
2001-10-01,-3.00452948826843
2002-01-01,-1.90519257655986
2002-04-01,1.55993992938986
2002-07-01,-0.52522357487149
2002-10-01,-2.28322472246169
2003-01-01,2.19809684265264
2003-04-01,-5.2616710060795
2003-07-01,4.69004293817004
2003-10-01,1.43949220664067
2004-01-01,2.13469528274456
2004-04-01,2.69255770942099
2004-07-01,-3.5807607881878
2004-10-01,-0.51657977849406
2005-01-01,1.86802635838946
2005-04-01,0.09563257788635
2005-07-01,2.54689516251254
2005-10-01,2.98689447857398
2006-01-01,1.77901838815356
2006-04-01,2.21999966153545
2006-07-01,2.62855685450787
2006-10-01,5.18668546721838
2007-01-01,0.89310188217567
2007-04-01,4.92597599221937
2007-07-01,2.2988508520908
2007-10-01,-1.2401082685394
2008-01-01,1.68952983303574
2008-04-01,0.7813993602287
2008-07-01,-0.00051290028067
2008-10-01,-3.52654756211388
2009-01-01,-5.2760315575339
2009-04-01,-1.39436544566588
2009-07-01,2.73427438601685
2009-10-01,1.30820884463639
2010-01-01,3.36518617729984
2010-04-01,0.06098086635243
2010-07-01,0.23953235810326
2010-10-01,0.53116221859901
2011-01-01,1.80686168146998
2011-04-01,-0.68978010998473
2011-07-01,-1.05997963857266
2011-10-01,0.7510687579574
2012-01-01,-0.17055724770747
2012-04-01,1.27031517548847
2012-07-01,-0.00153935433068
2012-10-01,1.43093899754783
2013-01-01,-1.69251013558943
2013-04-01,0.94189169694149
2013-07-01,1.33388609769803
2013-10-01,0.28241610639197
2014-01-01,-0.83509644506166
2014-04-01,0.97872162492282
2014-07-01,-0.46999337621907
2014-10-01,0.71111629703894
2015-01-01,-3.64533682935666
2015-04-01,-2.55120816090645
2015-07-01,-0.88836672202756
2015-10-01,0.33323664294978
2016-01-01,0.48186120753443
2016-04-01,-1.2456992798975
2016-07-01,-0.17321174694752
2016-10-01,0.11848746352994
2017-01-01,1.74882549014535
2017-04-01,0.33346639255024
2017-07-01,2.77113116708805
2017-10-01,2.75728151632738
2018-01-01,0.75888754008577
2018-04-01,2.09322408117922
2018-07-01,-1.99253266539018
2018-10-01,3.66488530327268
2019-01-01,-0.75670550172235
2019-04-01,0.87720353650179
2019-07-01,0.72333672055804
2019-10-01,-0.42526689396889
2020-01-01,-2.02746346709699
2020-04-01,-9.41560196194852
2020-07-01,6.68201524294504
2020-10-01,2.36170812278306
2021-01-01,2.63149106064842
2021-04-01,3.13806620489574
2021-07-01,0.62481831071145
2021-10-01,1.93578332694448
2022-01-01,3.75120287672812
2022-04-01,2.77558618532793
2022-07-01,-0.32107759559269
2022-10-01,1.09405156894699
2023-01-01,3.02579901891752
2023-04-01,-2.27139485992641
2023-07-01,2.01165262968906
2023-10-01,0.05564048654286
