time,value
2004-04-01,-1.96409878914899
2004-07-01,-2.47313128245569
2004-10-01,-2.22477128645865
2005-01-01,-1.1978471007017
2005-04-01,0.59329650221163
2005-07-01,2.39768021626699
2005-10-01,4.44176419161158
2006-01-01,0.42170336456339
2006-04-01,2.16964347566977
2006-07-01,3.10404852049212
2006-10-01,-0.15098137808711
2007-01-01,2.42765900717074
2007-04-01,-1.466039692691
2007-07-01,-3.50626443289399
2007-10-01,2.10509481198132
2008-01-01,-7.34836021196039
2008-04-01,-0.0661739318753
2008-07-01,-1.12849319770768
2008-10-01,0.71790696709419
2009-01-01,2.31412524540168
2009-04-01,2.14893133098745
2009-07-01,4.19366858961241
2009-10-01,-3.50066142550334
2010-01-01,6.05332280707527
2010-04-01,-0.66522845753001
2010-07-01,15.4730806321548
2010-10-01,-8.68802224264074
2011-01-01,2.97409737004896
2011-04-01,-2.53038016380741
2011-07-01,-3.59854739110807
2011-10-01,5.07344020769
2012-01-01,-19.7054865440711
2012-04-01,26.3454121004876
2012-07-01,2.57331095819856
2012-10-01,0.21945374584106
2013-01-01,-8.26154474079441
2013-04-01,7.02303282261323
2013-07-01,2.3626193763814
2013-10-01,1.7997356698341
2014-01-01,-2.50726808671014
2014-04-01,-2.93591305127025
2014-07-01,-0.04121532299608
2014-10-01,-0.6021491352616
2015-01-01,-1.62274960964961
2015-04-01,5.00039022614003
2015-07-01,-0.84449755862168
2015-10-01,-6.88806947212886
2016-01-01,10.0700195938141
2016-04-01,-8.43129679282631
2016-07-01,1.96763519717882
2016-10-01,2.34611357333602
2017-01-01,6.5173667095897
2017-04-01,-0.26237017553852
2017-07-01,-0.94680992612897
2017-10-01,1.96595554336099
2018-01-01,-4.96402006230168
2018-04-01,-0.90887811628999
2018-07-01,-0.5875207403716
2018-10-01,-1.37897240185546
2019-01-01,4.92076442763997
2019-04-01,-6.64257652671664
2019-07-01,-1.91875274917868
2019-10-01,-0.93495109082775
2020-01-01,-1.97085123549266
2020-04-01,1.18647756989344
2020-07-01,3.10372356317437
2020-10-01,-1.59878394574646
2021-01-01,12.8054191472896
2021-04-01,2.69400049553558
2021-07-01,-12.3604734172889
2021-10-01,1.03287161176094
2022-01-01,1.38340771710872
2022-04-01,-1.37670915094568
2022-07-01,-2.27691549963609
2022-10-01,0.03281162636416
2023-01-01,1.27395341413616
2023-04-01,-4.05298343083278
2023-07-01,3.90546446809094
2023-10-01,0.10347396039499
2024-01-01,-1.08777811140744
2024-04-01,-0.76997613166752
2024-07-01,-0.2311971918628
2024-10-01,0.89042603895709
