time,value
1999-01-01,136.456560927094
1999-04-01,115.386087384997
1999-07-01,121.068926284411
1999-10-01,161.695021212699
2000-01-01,141.774156440331
2000-04-01,125.98308943885
2000-07-01,119.927752173471
2000-10-01,162.84320022225
2001-01-01,145.415646353025
2001-04-01,121.104309753277
2001-07-01,113.062440759276
2001-10-01,143.210520189173
2002-01-01,123.868709900613
2002-04-01,107.205687835165
2002-07-01,105.412706609832
2002-10-01,134.706738813837
2003-01-01,111.716766588979
2003-04-01,104.12740730864
2003-07-01,102.956897855431
2003-10-01,134.59347530961
2004-01-01,118.498437820579
2004-04-01,114.475779242293
2004-07-01,115.730655658833
2004-10-01,141.552655368081
2005-01-01,119.939068744775
2005-04-01,114.138731177463
2005-07-01,113.986339046166
2005-10-01,147.301935599175
2006-01-01,128.952002999004
2006-04-01,118.810051596843
2006-07-01,120.081435476337
2006-10-01,155.870179301517
2007-01-01,138.81593707617
2007-04-01,138.01696990329
2007-07-01,149.15184639205
2007-10-01,164.532679148388
2008-01-01,134.090124727513
2008-04-01,144.457060761952
2008-07-01,128.573258999939
2008-10-01,155.196692381411
2009-01-01,113.795884073688
2009-04-01,111.530718025046
2009-07-01,106.747108436912
2009-10-01,139.908407913866
2010-01-01,112.197295450955
2010-04-01,111.670742463509
2010-07-01,110.78553119157
2010-10-01,143.550388126933
2011-01-01,131.5509741027
2011-04-01,132.439822216281
2011-07-01,128.834839517788
2011-10-01,134.512724695597
2012-01-01,123.052583030556
2012-04-01,126.911829357862
2012-07-01,114.739906285997
2012-10-01,127.457601066506
2013-01-01,116.197706752477
2013-04-01,124.94272869882
2013-07-01,116.101701729765
2013-10-01,132.409783797368
2014-01-01,118.475635195409
2014-04-01,122.921854170554
2014-07-01,123.581528615596
2014-10-01,141.962241354359
2015-01-01,112.312536009199
2015-04-01,115.80326451626
2015-07-01,108.316448358746
2015-10-01,116.388684833758
2016-01-01,104.205200508669
2016-04-01,111.849908757282
2016-07-01,97.5764730479358
2016-10-01,113.229064396135
2017-01-01,97.7022327234292
2017-04-01,107.25831951681
2017-07-01,100.003694179428
2017-10-01,117.399371560396
2018-01-01,106.152865442146
2018-04-01,114.064630367112
2018-07-01,102.262485383169
2018-10-01,120.098156925191
2019-01-01,105.644486458623
2019-04-01,114.522118557904
2019-07-01,101.736071429815
2019-10-01,118.149590374298
2020-01-01,95.6804587432695
2020-04-01,78.7155789616544
2020-07-01,89.7932218802266
2020-10-01,103.154288042388
2021-01-01,88.0507872685149
2021-04-01,96.5814105754947
2021-07-01,95.8984955348466
2021-10-01,119.469306621143
2022-01-01,104.364131471251
2022-04-01,111.737140519482
2022-07-01,105.691672451537
2022-10-01,118.121421453437
2023-01-01,109.191852877292
2023-04-01,107.384058030528
2023-07-01,100.303784575538
2023-10-01,116.084366090563
2024-01-01,104.066655508241
2024-04-01,107.915489069992
2024-07-01,96.7846977889936
2024-10-01,109.805210191062
2025-01-01,101.223670714572
2025-04-01,140.187560702452
2025-07-01,118.662851387867
