time,value
2000-01-01,17.0634669436091
2000-04-01,15.6676998690646
2000-07-01,20.3451858236702
2000-10-01,16.0501122698715
2001-01-01,6.06938412895836
2001-04-01,3.9782123396539
2001-07-01,-4.5829016352484
2001-10-01,-13.0317788715406
2002-01-01,-14.5239255350918
2002-04-01,-11.1928313681953
2002-07-01,-6.7223748616254
2002-10-01,2.3842448596892
2003-01-01,-3.42524040385464
2003-04-01,-6.53110030968036
2003-07-01,-8.1534744733475
2003-10-01,-4.96888053699009
2004-01-01,8.24483752207544
2004-04-01,9.17638610627932
2004-07-01,9.30751874218557
2004-10-01,2.11671022385107
2005-01-01,-4.23260983818673
2005-04-01,-1.0808050810991
2005-07-01,1.25297634755754
2005-10-01,0.782255920157463
2006-01-01,13.5095630959817
2006-04-01,8.22181023390906
2006-07-01,12.1778480435425
2006-10-01,14.586676545492
2007-01-01,10.3071160995889
2007-04-01,15.3831800574499
2007-07-01,12.4130583661163
2007-10-01,9.4447315848388
2008-01-01,10.7581277080551
2008-04-01,10.245320457663
2008-07-01,4.94683212315705
2008-10-01,-5.7243823945477
2009-01-01,-19.7500217065304
2009-04-01,-26.7453809736519
2009-07-01,-27.0450421663589
2009-10-01,-19.3332125188938
2010-01-01,-6.11298045114971
2010-04-01,7.95491871058475
2010-07-01,12.092249729714
2010-10-01,22.2030852645054
2011-01-01,14.6179774350599
2011-04-01,12.9358327569459
2011-07-01,10.5108840345505
2011-10-01,-9.42864916217746
2012-01-01,-7.09324632815031
2012-04-01,-16.4600309559092
2012-07-01,-10.1212142298433
2012-10-01,-2.38938281109453
2013-01-01,-10.0562417197294
2013-04-01,-0.498254439650644
2013-07-01,-0.87575343207678
2013-10-01,-4.63928375406723
2014-01-01,5.09775023463177
2014-04-01,-0.485474877836614
2014-07-01,-2.8112284453034
2014-10-01,2.60394978368911
2015-01-01,-3.81833054044612
2015-04-01,-5.50369021339035
2015-07-01,-4.84597662817544
2015-10-01,-6.2797148942614
2016-01-01,-2.97451660122609
2016-04-01,-0.157428759510263
2016-07-01,0.965318756317205
2016-10-01,-1.69968337997962
2017-01-01,8.25885582785814
2017-04-01,1.98424865052656
2017-07-01,7.9795382438637
2017-10-01,6.6548083790093
2018-01-01,6.88914423242096
2018-04-01,6.61382394291248
2018-07-01,3.85352614325456
2018-10-01,5.28601076768905
2019-01-01,0.799065522034862
2019-04-01,-2.8797756198664
2019-07-01,-3.95254349743081
2019-10-01,-12.4449643258055
2020-01-01,-14.0720766273809
2020-04-01,-20.9967067540167
2020-07-01,-13.7742300871136
2020-10-01,-12.036690717096
2021-01-01,0.921662614321872
