time,value
1999-04-01,-1.18431087056651
1999-07-01,-0.08280124347945
1999-10-01,7.58485345921124
2000-01-01,1.47128890359303
2000-04-01,1.66917024844784
2000-07-01,-0.71536298271016
2000-10-01,-4.72284581400971
2001-01-01,-6.1119127684209
2001-04-01,-5.2935837711584
2001-07-01,-2.2192876825313
2001-10-01,-3.37905696745172
2002-01-01,-0.28167944900907
2002-04-01,-1.01612831066463
2002-07-01,-6.03111109384186
2002-10-01,-4.43223194931047
2003-01-01,2.64148117046484
2003-04-01,-1.12546755337094
2003-07-01,6.22454234838575
2003-10-01,0.01092431413053
2004-01-01,1.97353415037958
2004-04-01,1.11934384597473
2004-07-01,-1.71841023465273
2004-10-01,2.95099739736203
2005-01-01,-1.5216758427075
2005-04-01,1.39870516049606
2005-07-01,0.90896322045819
2005-10-01,7.60317026458866
2006-01-01,7.0269710621642
2006-04-01,5.98698557508472
2006-07-01,6.9221645299714
2006-10-01,2.23678088077642
2007-01-01,6.33931644195258
2007-04-01,6.79196605675196
2007-07-01,0.56002148911224
2007-10-01,3.26573705370873
2008-01-01,4.86498862797889
2008-04-01,0.19697242107265
2008-07-01,2.26484281398226
2008-10-01,-5.34720643003292
2009-01-01,-7.2941031718401
2009-04-01,-9.65791346353629
2009-07-01,11.9813192300359
2009-10-01,7.07518548120761
2010-01-01,-0.54554291643878
2010-04-01,0.32302207002727
2010-07-01,1.13202302618193
2010-10-01,-4.08305551675968
2011-01-01,1.21776110774597
2011-04-01,2.40114102772136
2011-07-01,2.73469727823715
2011-10-01,-3.66220703886476
2012-01-01,3.01674321876196
2012-04-01,-3.02832257952569
2012-07-01,0.77153848127133
2012-10-01,-1.51864798486278
2013-01-01,-5.12305171151833
2013-04-01,6.13439246260737
2013-07-01,-1.55512869665235
2013-10-01,-5.02730409409813
2014-01-01,11.2901677944705
2014-04-01,-6.53955119352484
2014-07-01,-3.49820086600323
2014-10-01,-0.3399975374627
2015-01-01,-3.12367936271441
2015-04-01,-4.46464970924482
2015-07-01,0.54941809166363
2015-10-01,-5.08713907492133
2016-01-01,0.25395934769656
2016-04-01,6.51721480719971
2016-07-01,-6.97762483745307
2016-10-01,7.86897838785576
2017-01-01,-1.83376101139614
2017-04-01,13.4310637346234
2017-07-01,-6.40668320776124
2017-10-01,8.2830617555194
2018-01-01,-4.57392339803259
2018-04-01,-2.0886201223514
2018-07-01,4.10104413739024
2018-10-01,0.19378061811865
2019-01-01,-2.37961298882714
2019-04-01,0.26075709956273
2019-07-01,2.56614444273094
2019-10-01,-1.8410943032281
2020-01-01,-3.8095799898953
2020-04-01,-14.0003957723489
2020-07-01,6.52743623265274
2020-10-01,5.68174411419299
2021-01-01,0.95866933393508
2021-04-01,-0.46405175731212
2021-07-01,1.825526300254
2021-10-01,1.55162741497089
2022-01-01,1.1024625862276
2022-04-01,3.49680514330657
2022-07-01,0.96072179984317
2022-10-01,2.17828193332023
2023-01-01,-0.99121114081287
2023-04-01,-2.42444008264705
2023-07-01,-4.73948200237044
2023-10-01,1.17834943493334
2024-01-01,-0.09044833086343
2024-04-01,-1.33967574921082
2024-07-01,2.181353785516
2024-10-01,-3.86950538565011
2025-01-01,0.58007020709569
2025-04-01,3.52166544266535
2025-07-01,-0.91366901247242
2025-10-01,0.83023926669591
