time,value
2004-04-01,2.70706895060039
2004-07-01,1.09019418630316
2004-10-01,-1.36856642570558
2005-01-01,2.10301173974984
2005-04-01,1.95388979242003
2005-07-01,1.40235692315112
2005-10-01,0.43570380920887
2006-01-01,-0.37434432022569
2006-04-01,3.10134363911148
2006-07-01,2.77038510343553
2006-10-01,3.72054518634772
2007-01-01,1.5925752674294
2007-04-01,-2.05289006054898
2007-07-01,-0.31661611071466
2007-10-01,2.26558440678453
2008-01-01,0.86978104115311
2008-04-01,-1.32076161428838
2008-07-01,0.08912359479962
2008-10-01,-5.79636682071638
2009-01-01,-10.7527918738045
2009-04-01,1.69991576453714
2009-07-01,2.50471028944039
2009-10-01,0.66477778357553
2010-01-01,-0.26531710991698
2010-04-01,2.07009147791811
2010-07-01,2.20713217599074
2010-10-01,-1.42662947788549
2011-01-01,1.5733608677265
2011-04-01,-1.2661475534563
2011-07-01,-2.18554689081027
2011-10-01,0.9332768056067
2012-01-01,-11.3023299989475
2012-04-01,9.17505224776489
2012-07-01,0.10047176967867
2012-10-01,-1.36552248702044
2013-01-01,-1.5874511918955
2013-04-01,1.94634693449873
2013-07-01,0.7579154309579
2013-10-01,-0.74712935676155
2014-01-01,4.96635518152901
2014-04-01,-4.58183161575038
2014-07-01,0.53324715707587
2014-10-01,-0.9796312154233
2015-01-01,0.89936823931873
2015-04-01,-2.84998367487838
2015-07-01,0.50489803137907
2015-10-01,0.4412912167426
2016-01-01,-1.62964035611788
2016-04-01,-0.9929089385109
2016-07-01,0.01378075022143
2016-10-01,0.39453558815196
2017-01-01,-1.41878201438632
2017-04-01,-2.00275610652308
2017-07-01,12.6555409747426
2017-10-01,2.19394826231456
2018-01-01,-0.98477236036535
2018-04-01,2.04051954783939
2018-07-01,-0.40541190152412
2018-10-01,0.0409249477495
2019-01-01,-2.00083605308273
2019-04-01,-2.07269551375702
2019-07-01,-1.84623292256534
2019-10-01,0.43215188919702
2020-01-01,-5.00153007452425
2020-04-01,2.15719253375319
2020-07-01,1.75238793292537
2020-10-01,2.33026390996982
2021-01-01,1.17686181183633
2021-04-01,9.46916269746976
2021-07-01,-7.63605602351302
2021-10-01,-1.49931269685184
2022-01-01,5.5689050301442
2022-04-01,1.98352364482195
2022-07-01,-5.19133801756968
2022-10-01,0.28143396307575
2023-01-01,-3.80998639277484
2023-04-01,-1.24673505924751
2023-07-01,-0.11808352230959
2023-10-01,-1.08441150249946
